index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
10118,955468.8767467651,955468.8908987917,Right headphone,0.013289455324411392,-0.0052266246639192104,0.0033585154451429844,-0.05869656428694725,0.6110326051712036,0.789426326751709,0.03874428570270538,0.017828594893217087,0.011029641143977642,0.13251717899246887,-0.3019711998259957,-0.896396461090017,0.2961858200889099,-3.06737563655931,-0.6573643540112284,-0.6245424279685631
10119,955468.8967467651,955468.9121290834,Right headphone,0.01500692404806614,-0.004018149338662624,0.005291556939482689,-0.05900382250547409,0.6116349697113037,0.7889364957809448,0.032282449305057526,0.01734468713402748,-0.014891854487359524,0.13279840849649172,-0.3019524994659688,-0.8962661485549897,0.296472938314954,-3.066942421942241,-0.658125505885946,-0.6244131774689531
10120,955468.9167467651,955468.9346713751,Right headphone,0.01247585378587246,-0.003157364670187235,0.005844050087034702,-0.059476882219314575,0.6120764017105103,0.7885590195655823,0.026530349627137184,0.0058797188103199005,-0.03329135477542877,0.13305491016492138,-0.30171201365751166,-0.8962418410203318,0.29667653397548266,-3.066310282061738,-0.6586836006053516,-0.6237081603082977
10121,955468.9367467652,955468.9508745418,Right headphone,0.011408540420234203,-0.0029865046963095665,0.004131809342652559,-0.05994769558310509,0.6124476790428162,0.7882348895072937,0.019443389028310776,-0.009453324601054192,-0.05106242746114731,0.13322684466164333,-0.30126590490710153,-0.8963014927074942,0.2968723263928801,-3.0656855499226396,-0.6591531539550395,-0.6225398904463856
10122,955468.9567467652,955468.9896507917,Right headphone,0.01224476657807827,-0.0050493041053414345,0.0020840694196522236,-0.060418594628572464,0.6125184297561646,0.7881438136100769,0.010044521652162075,-0.010557593777775764,-0.07489839196205139,0.13329923577488556,-0.3007179151910066,-0.8964600988940643,0.2969164242110029,-3.065082800212324,-0.6592426689787337,-0.621124014947878
10123,955468.9767467652,955468.9907599584,Right headphone,0.013471141457557678,-0.007870537228882313,0.0028502705972641706,-0.061322253197431564,0.6124781370162964,0.7881053686141968,0.004011053591966629,-0.012921612709760666,-0.09614203125238419,0.13347466562241053,-0.29989220459699373,-0.896725934784815,0.2968700248625913,-3.0639392561084207,-0.6591917297778866,-0.6188998333831196
10124,955468.9967467652,955469.0384392918,Right headphone,0.01096830889582634,-0.008218083530664444,0.00398550508543849,-0.06222991645336151,0.6124138236045837,0.7880843281745911,0.001981823705136776,-0.0326780267059803,-0.09892533719539642,0.1335909868784666,-0.29889651189022065,-0.8970524453467092,0.296835517920454,-3.0627924891142793,-0.6591103773042934,-0.6162942512179544
10125,955469.0167467652,955469.0394083334,Right headphone,0.00679668877273798,-0.007462878245860338,0.0029044817201793194,-0.0625399649143219,0.6123943328857422,0.7880749702453613,0.006561283953487873,-0.06404539197683334,-0.08498863875865936,0.1334148805345807,-0.29790211567655933,-0.897380560973554,0.29692261627662353,-3.0624005835849455,-0.6590857156309404,-0.6139462436737012
10126,955469.0367467653,955469.0547162917,Right headphone,0.006378865335136652,-0.007417555432766676,-0.0009063791949301958,-0.06225273013114929,0.6124240756034851,0.7880747318267822,0.004801496397703886,-0.08096510171890259,-0.07975266873836517,0.1329640548370378,-0.29696051119266015,-0.8976925303493428,0.2971250686736711,-3.0627627680444975,-0.6591233336407053,-0.6119705184668327
10127,955469.0567467653,955469.0711169584,Right headphone,0.009608070366084576,-0.004794221371412277,-0.0022835370618849993,-0.06201712787151337,0.6123669147491455,0.7881376147270203,-0.0034997269976884127,-0.07105176150798798,-0.08528906106948853,0.13250085866940625,-0.2959594819384358,-0.8980405673040687,0.29727894070878746,-3.0630661234497003,-0.6590509933317616,-0.6098361461620183
10128,955469.0767467653,955469.092145625,Right headphone,0.01317175105214119,-0.005585808772593737,-0.003505217144265771,-0.06220647320151329,0.6119462847709656,0.7884489297866821,-0.01738249510526657,-0.04590523615479469,-0.10163270682096481,0.13219021586078034,-0.29500379678987104,-0.898441590611811,0.2971551264129907,-3.062858334833315,-0.658519099263675,-0.6076030901070786
10129,955469.0967467653,955469.110991375,Right headphone,0.012775134295225143,-0.0053648813627660275,-0.003683634800836444,-0.06283042579889297,0.6113918423652649,0.7888299226760864,-0.024944277480244637,-0.032993752509355545,-0.09903442859649658,0.13205589284472818,-0.2939990650296264,-0.8988768459417462,0.2968945131292317,-3.0621101552862364,-0.6578182456679942,-0.6050724589803783
10130,955469.1167467653,955469.1485064584,Right headphone,0.0112083088606596,-0.002332950010895729,-0.0022497873287647963,-0.06335954368114471,0.6108587980270386,0.7892001867294312,-0.02537541091442108,-0.04002004116773605,-0.07526285201311111,0.13191339041337055,-0.2930984898144361,-0.89927383728497,0.29664577674988507,-3.0614811036651215,-0.6571448415193428,-0.602816581266108
10131,955469.1367467653,955469.1507164584,Right headphone,0.008081460371613503,-0.0012457527918741107,-0.0004457410832401365,-0.06317048519849777,0.610444962978363,0.7895355224609375,-0.020319655537605286,-0.06022943556308746,-0.0391777828335762,0.1315255169486167,-0.2924806677510791,-0.8995681710428574,0.2965353826723232,-3.0617529140032036,-0.656622202681496,-0.6014978529917108
10132,955469.1567467654,955469.1721169584,Right headphone,0.006489220540970564,-0.00010263438161928207,-0.0016927480464801192,-0.06230680271983147,0.6101588010787964,0.7898253202438354,-0.01547924056649208,-0.07065465301275253,-0.007983800955116749,0.1309059032351253,-0.29211574325505285,-0.899767256408248,0.2965652638424041,-3.0628687303149404,-0.6562609821320655,-0.601030499196472
10133,955469.1767467654,955469.2133832084,Right headphone,0.008668583817780018,0.0026371136773377657,-0.002163135213777423,-0.06113081052899361,0.6098458170890808,0.7901586890220642,-0.017088551074266434,-0.06438511610031128,0.010661501437425613,0.13019527769541347,-0.29197233278784085,-0.8999064156066232,0.296596938706407,-3.064381081764139,-0.6558660246652843,-0.6011838248729726
10134,955469.1967467654,955469.2144852501,Right headphone,0.00999591127038002,0.003740254556760192,-0.0024216542951762676,-0.0600140318274498,0.6095835566520691,0.7904469966888428,-0.020415855571627617,-0.052539944648742676,0.019530311226844788,0.1295590014636015,-0.2919301191486696,-0.9000001980283125,0.2966328044712904,-3.065813725576532,-0.6555350986820301,-0.6015399138370492
10135,955469.2167467654,955469.2346536667,Right headphone,0.008982882834970951,0.005077145528048277,-0.0009303086553700268,-0.058997854590415955,0.6092838644981384,0.790754497051239,-0.020565088838338852,-0.04054408520460129,0.027512602508068085,0.12900902317173096,-0.2920181830780905,-0.9000570550538707,0.29661335640844777,-3.0671209221665285,-0.6551571322473184,-0.602140655651196
10136,955469.2367467654,955469.2521272501,Right headphone,0.007858977653086185,0.004284370224922895,0.0006789016770198941,-0.05802077054977417,0.6090617775917053,0.7909978032112122,-0.0183225367218256,-0.02708149328827858,0.03772462531924248,0.12854101483978253,-0.292244466059012,-0.9000511836982872,0.29661142212519837,-3.0683722754246365,-0.654877037617107,-0.603036545935357
10137,955469.2567467655,955469.2721290417,Right headphone,0.006598214618861675,0.0037270497996360064,-0.0004967061104252934,-0.057085391134023666,0.6088770627975464,0.7912080883979797,-0.013036966323852539,-0.017222296446561813,0.04573884978890419,0.12813839831089735,-0.2925805280360268,-0.900000406241626,0.29660843910105467,-3.0695676573055617,-0.6546441918382427,-0.6041610622827821
10138,955469.2767467655,955469.2921268333,Right headphone,0.006696526426821947,0.0051610455848276615,0.0012720852391794324,-0.056175824254751205,0.6086870431900024,0.7914190888404846,-0.009624009020626545,-0.006624804809689522,0.05615584924817085,0.1278072426786411,-0.2930966450179505,-0.8998910771262757,0.296573251450437,-3.0707302268898826,-0.6544046489258298,-0.6056742826074264
10139,955469.2967467655,955469.3372426667,Right headphone,0.0028808945789933205,0.004840107634663582,0.0020329467952251434,-0.05537131428718567,0.6086508631706238,0.7915034890174866,-0.004742555320262909,0.0010619862005114555,0.06535667926073074,0.12756812773775209,-0.29363115782582155,-0.8997402735748703,0.2966049835124795,-3.0717491718952092,-0.6543590978282302,-0.6071949358178121
10140,955469.3167467655,955469.3382870001,Right headphone,0.00047642664867453277,0.006762501783668995,0.003746857400983572,-0.05451503023505211,0.6086714267730713,0.7915477156639099,0.0003488601360004395,0.0028625440318137407,0.07906236499547958,0.12735891007553787,-0.2942989198126275,-0.8995343656614432,0.29665804051199685,-3.072829658258284,-0.6543849750742952,-0.6090376554450094
10141,955469.3367467655,955469.355733125,Right headphone,-0.00012360936671029776,0.007003104314208031,0.004775639623403549,-0.053576014935970306,0.6088182330131531,0.7914984226226807,0.007448418997228146,0.005261916667222977,0.08647414296865463,0.12716213962654863,-0.29504882737811255,-0.8992749587943285,0.2967836194860767,-3.0740062535680024,-0.6545700735169161,-0.6111068383416693
10142,955469.3567467656,955469.3770580834,Right headphone,-0.002471208106726408,0.005894102621823549,0.0022911762353032827,-0.052416082471609116,0.6091388463973999,0.791329562664032,0.017169587314128876,-0.005871955770999193,0.10043500363826752,0.12692136979967628,-0.2958905061229732,-0.8989514197712861,0.2970289381796504,-3.075451134418146,-0.6549742574797154,-0.6134862130717422
10143,955469.3767467656,955469.392183625,Right headphone,-0.005211077630519867,0.004869250580668449,0.0008548109326511621,-0.05079793184995651,0.6095864176750183,0.791090190410614,0.026153884828090668,-0.02117874100804329,0.11592613160610199,0.126513691592472,-0.2968435745777362,-0.8985705548494644,0.29740395072240106,-3.0774679808092396,-0.6555387619152704,-0.6163166737068225
10144,955469.3967467656,955469.4121675417,Right headphone,-0.004801866598427296,0.004015210084617138,-0.000735811481717974,-0.049139175564050674,0.6101515293121338,0.7907590270042419,0.02550092525780201,-0.012377980165183544,0.10277042537927628,0.1261011584986012,-0.29776402512589933,-0.8981737931390098,0.29785702605140024,-3.079530531183471,-0.6562518298746084,-0.6191042147359225
10145,955469.4167467656,955469.4484350417,Right headphone,-0.00663997046649456,0.005441793706268072,-0.0015221182256937027,-0.047865938395261765,0.6106057167053223,0.7904871106147766,0.015151742845773697,0.0034791892394423485,0.07994988560676575,0.12582153536934682,-0.29856614575898255,-0.8978317624079407,0.2982037352766631,-3.081113893101684,-0.65682516615381,-0.621461401473738
10146,955469.4367467656,955469.4519515834,Right headphone,-0.006096249911934137,0.003480877261608839,-0.0036776738706976175,-0.047338198870420456,0.6108607053756714,0.7903217077255249,0.004086208529770374,0.023586446419358253,0.048755716532468796,0.12581106865950303,-0.29917161043227547,-0.8975841316772412,0.29834668633771383,-3.081766609634911,-0.6571472411176726,-0.623052868793472
10147,955469.4567467656,955469.4721229584,Right headphone,-0.008200711570680141,0.004403721075505018,-0.002786897122859955,-0.04729830101132393,0.6108844876289368,0.790305495262146,-0.002084617270156741,0.025997914373874664,0.03123793751001358,0.12595240576191202,-0.29964194909387115,-0.8974226981162229,0.298300478206934,-3.0818156859829884,-0.657177284080371,-0.6241196599194011
10148,955469.4767467657,955469.4921293334,Right headphone,-0.012559914030134678,0.0030432206112891436,-0.0031992767471820116,-0.047227948904037476,0.6109783053398132,0.7902372479438782,0.0025337066035717726,0.01016872189939022,0.032202042639255524,0.1260513822766083,-0.29998559259352886,-0.8972888838637946,0.2983158908507955,-3.0818992491675115,-0.65729573290278,-0.6249228842766544
10149,955469.4967467657,955469.5121235834,Right headphone,-0.014898118562996387,0.0037097216118127108,-0.001915086293593049,-0.04678334668278694,0.611122190952301,0.7901522517204285,0.01021032314747572,-0.011281336657702923,0.03693728148937225,0.12596092453097824,-0.30029496003554196,-0.8971617044363833,0.2984251982716456,-3.0824535335741703,-0.6574775411879997,-0.625811486933717
10150,955469.5167467657,955469.5345880417,Right headphone,-0.012169375084340572,0.0051284851506352425,-0.0020685377530753613,-0.04609594866633415,0.6112632155418396,0.790083646774292,0.006475556641817093,-0.01811198517680168,0.025976764038205147,0.12572944392022375,-0.3005504565074919,-0.8970570202637649,0.298580296516646,-3.083315444744727,-0.6576556944690176,-0.626682378725445
10151,955469.5367467657,955469.559536625,Right headphone,-0.009375389665365219,0.006708475295454264,-0.001103234593756497,-0.045667584985494614,0.6112523078918457,0.7901172041893005,-0.00343233160674572,-0.006438333075493574,-0.0007483238005079329,0.12554605686816658,-0.3006562592558206,-0.8970309264694449,0.2986295460006567,-3.083858247954847,-0.6576419302297979,-0.6270978708706492
10152,955469.5567467657,955469.5732979584,Right headphone,-0.0064116851426661015,0.007457227911800146,-0.0006239936919882894,-0.045974161475896835,0.6111072897911072,0.7902116775512695,-0.013717597350478172,0.014216117560863495,-0.033415284007787704,0.12561736637202478,-0.30049999756329115,-0.8971096188284143,0.2985204877624338,-3.0834784690663466,-0.6574586639886725,-0.62660809316517
10153,955469.5767467658,955469.593365125,Right headphone,-0.004943761508911848,0.0069245523773133755,0.0004213651700410992,-0.04694187641143799,0.6108456254005432,0.7903571724891663,-0.01755863055586815,0.02805352210998535,-0.056999966502189636,0.125926975904951,-0.3001322937994177,-0.8972732405445285,0.2982681559580246,-3.0822689555220917,-0.6571281328207298,-0.6253593006148864
10154,955469.5967467658,955469.6450344584,Right headphone,-0.004454615525901318,0.006296668667346239,0.0006469881627708673,-0.048123933374881744,0.6106250882148743,0.7904561161994934,-0.010373431257903576,0.01951758563518524,-0.05676477774977684,0.12630431150934462,-0.29961474862796234,-0.8974737436107907,0.29802530241945324,-3.0807863417482833,-0.6568496187204353,-0.6236908353131618
10155,955469.6167467658,955469.6451479584,Right headphone,-0.0039659827016294,0.005670300684869289,0.0008732971618883312,-0.04930553957819939,0.6104031801223755,0.7905548810958862,-0.003188231261447072,0.010981650091707706,-0.056529585272073746,0.12668151761592605,-0.2990971107718288,-0.897673894898516,0.29778241735488087,-3.0793049194337665,-0.6565694689318671,-0.6220235943020344
10156,955469.6367467658,955469.6662061667,Right headphone,-0.0020640119910240173,0.0041619171388447285,0.0007537287310697138,-0.0501025915145874,0.6104059219360352,0.7905029654502869,0.0070445341989398,-0.0053543876856565475,-0.045341622084379196,0.12691011808736372,-0.29857018598208446,-0.8978348309730683,0.29772888022509536,-3.078296522956425,-0.6565728980546838,-0.6205155769691896
10157,955469.6567467658,955469.6797780417,Right headphone,0.0008665682398714125,0.002049302915111184,-0.0008933247299864888,-0.05048692598938942,0.6105358600616455,0.7903775572776794,0.016581248492002487,-0.015791449695825577,-0.039303991943597794,0.12698712656071004,-0.29813204060350407,-0.8979455017334493,0.2978009194096724,-3.0778022043603457,-0.6567370081011005,-0.6193883598055383
10158,955469.6767467659,955469.6935879583,Right headphone,0.00562265096232295,0.002055105287581682,-0.001650240388698876,-0.050766877830028534,0.6107514500617981,0.7901934385299683,0.017280055209994316,-0.008434582501649857,-0.0470404177904129,0.12703537750093322,-0.2977110132985668,-0.8980339203923694,0.29793516127703235,-3.077434545178048,-0.6570092241565689,-0.6183497656739052
10159,955469.6967467659,955469.7134573334,Right headphone,0.01029878482222557,0.0007316370611079037,-0.002755809109658003,-0.05162443965673447,0.6109505891799927,0.7899836897850037,0.01081050280481577,0.018822241574525833,-0.07224328070878983,0.12732955509728652,-0.297161262774844,-0.8981576126807937,0.2979854342212032,-3.0763365541157417,-0.6572607840891841,-0.6167804898240806
10160,955469.7167467659,955469.7483932917,Right headphone,0.012498696334660053,0.0017945208819583058,-0.0010969113791361451,-0.053165845572948456,0.6110751628875732,0.7897852063179016,0.007470360025763512,0.03765708953142166,-0.08526800572872162,0.12789423550342846,-0.29643150552741016,-0.8983434897274605,0.2979102046211584,-3.074377077286488,-0.6574181221465402,-0.6145175970700493
10161,955469.7367467659,955469.7532796668,Right headphone,0.008187231607735157,0.0027744537219405174,0.0015923533355817199,-0.05466078594326973,0.611117422580719,0.7896504402160645,0.01020448375493288,0.026517115533351898,-0.07117097079753876,0.1284557936456914,-0.29581493859223634,-0.8985092140776382,0.2977816503149972,-3.0724812589302344,-0.6574714997207262,-0.6125205093884482
10162,955469.7567467659,955469.7731939168,Right headphone,0.004788271151483059,0.0002340970531804487,0.0016798326978459954,-0.05560421198606491,0.6112870573997498,0.7894529700279236,0.01978921703994274,-0.0004508458951022476,-0.044993411749601364,0.12880179516578305,-0.2953073140932641,-0.8986212416668157,0.2977977775157949,-3.071274786921616,-0.6576858375933842,-0.6110064610097808
10163,955469.776746766,955469.8171882917,Right headphone,0.00661511393263936,-0.0037938449531793594,-0.001688407501205802,-0.05573170632123947,0.6116552948951721,0.7891585826873779,0.027163537219166756,-0.031117120757699013,-0.022574884817004204,0.1288187233903923,-0.294925808195137,-0.8986646321283565,0.2980373831212587,-3.0710878845734317,-0.6581511689136673,-0.6101292048931626
10164,955469.796746766,955469.8182712084,Right headphone,0.01057811826467514,-0.009667579084634781,-0.00761383818462491,-0.055295705795288086,0.6122040748596191,0.7887638211250305,0.033641692250967026,-0.049436986446380615,-0.013633925467729568,0.12859683730709998,-0.2945694278458319,-0.898671698128409,0.29846418325798896,-3.0716027537889006,-0.6588450255245246,-0.6095574046642656
10165,955469.816746766,955469.8346971667,Right headphone,0.01430466491729021,-0.013369283638894558,-0.014906355179846287,-0.05459168925881386,0.6127380132675171,0.7883981466293335,0.030870040878653526,-0.050644755363464355,-0.022077811881899834,0.1282356980968076,-0.29421313522306247,-0.8986866866400331,0.29892550422445724,-3.0724590548331907,-0.6595205192684128,-0.6090984285028015
10166,955469.836746766,955469.8596622084,Right headphone,0.020753728225827217,-0.01897202804684639,-0.02300122380256653,-0.054290104657411575,0.6130964756011963,0.7881402969360352,0.01908091828227043,-0.03735112398862839,-0.046134963631629944,0.12799885893686175,-0.2937308810505319,-0.8987727098924679,0.2992425197764408,-3.072817347448576,-0.6599741823763983,-0.6081777411431891
10167,955469.856746766,955469.8734652917,Right headphone,0.025206521153450012,-0.025825953111052513,-0.034835461527109146,-0.05452349781990051,0.6133137345314026,0.7879551649093628,0.010589972138404846,-0.028282513841986656,-0.06343509256839752,0.12795024785096584,-0.29309045900750835,-0.8989302674140085,0.2994179399961325,-3.0725064425703716,-0.6602491904867586,-0.6066693479922934
10168,955469.876746766,955469.9071407084,Right headphone,0.022435279563069344,-0.03395027667284012,-0.04572146013379097,-0.05478137731552124,0.6134912371635437,0.7877989411354065,0.014197717420756817,-0.04622676968574524,-0.048981983214616776,0.12788761364304213,-0.2923963755067197,-0.8991128402993215,0.29957500819519073,-3.072167013394053,-0.6604739784781692,-0.6050285240832005
10169,955469.896746766,955469.9448296668,Right headphone,0.01994512416422367,-0.04245781898498535,-0.05758607015013695,-0.054045964032411575,0.6137382984161377,0.7876576781272888,0.029749292880296707,-0.09716760367155075,-0.008727675303816795,0.1274018375706446,-0.2919009522973156,-0.8992345323338391,0.2998999794149208,-3.073083838856314,-0.6607868543046551,-0.6042549943204362
10170,955469.9167467661,955469.9459157084,Right headphone,0.0187065526843071,-0.051628388464450836,-0.07170529663562775,-0.05183180049061775,0.614378035068512,0.787307620048523,0.0445442795753479,-0.15321128070354462,0.03991935774683952,0.1263101892178009,-0.29158907120532346,-0.8992383851463868,0.3006525899794134,-3.075853130984517,-0.6615974478262375,-0.6045457829183174
10171,955469.9367467661,955469.954607125,Right headphone,0.02386111579835415,-0.05773070082068443,-0.07951980084180832,-0.04840708151459694,0.6151623725891113,0.7869129180908203,0.0461050420999527,-0.18571262061595917,0.06559158861637115,0.1247103207763704,-0.29150161239710337,-0.8991570118693758,0.30164690344330186,-3.0801547600952577,-0.6625919060289398,-0.6058672247576212
10172,955469.9567467661,955469.9794975417,Right headphone,0.029351389035582542,-0.059770043939352036,-0.08391101658344269,-0.044583987444639206,0.6158541440963745,0.7865976691246033,0.03656283766031265,-0.18704165518283844,0.06770973652601242,0.12292139596912845,-0.2915089503829758,-0.8990669749393178,0.3026408425476804,-3.084973558448047,-0.6634696440511941,-0.6075717699567154
10173,955469.9767467661,955469.994806,Right headphone,0.03293512389063835,-0.06318739801645279,-0.08956420421600342,-0.04093705490231514,0.6163215637207031,0.7864297032356262,0.015389971435070038,-0.17362602055072784,0.05326071009039879,0.12115992803027277,-0.2914709879853593,-0.8990325756549334,0.30348864181162694,-3.0895851387524482,-0.6640630477277506,-0.6090900598566632
10174,955469.9967467661,955470.0146495417,Right headphone,0.031083252280950546,-0.0651148334145546,-0.09679652750492096,-0.037530627101659775,0.616406261920929,0.7865332961082458,-0.0035941728856414557,-0.17839673161506653,0.047316066920757294,0.1194343477727604,-0.29141552159539025,-0.8990793736607466,0.30408670324640025,-3.093912162572963,-0.6641705480706636,-0.6104377725995913
10175,955470.0167467662,955470.0396709167,Right headphone,0.021808113902807236,-0.06915410608053207,-0.10367899388074875,-0.033502835780382156,0.6163690090179443,0.7867446541786194,-0.005380174145102501,-0.23030711710453033,0.08449418842792511,0.11738069469667839,-0.2913925009422379,-0.899145593043738,0.3047122198677238,-3.0990340901091975,-0.6641233024471709,-0.6121165798586616
10176,955470.0367467662,955470.0546944584,Right headphone,0.00984012708067894,-0.07573539763689041,-0.11293976753950119,-0.02780456840991974,0.6164465546607971,0.7869054675102234,0.010447600856423378,-0.3189321458339691,0.15886516869068146,0.11459151992276943,-0.29161414001917185,-0.8991184542702656,0.3056402062139811,-3.106273136404748,-0.6642217330906254,-0.61507539263433
10177,955470.0567467662,955470.0922125417,Right headphone,0.0024477080442011356,-0.09254675358533859,-0.13079212605953217,-0.019749639555811882,0.6169750094413757,0.7867349982261658,0.04083394631743431,-0.4137021601200104,0.23395204544067383,0.1108177448320669,-0.2921495434168122,-0.898897223710446,0.3071676338907034,-3.116494485180647,-0.6648930567313229,-0.619814050984911
10178,955470.0767467662,955470.0945657084,Right headphone,-0.00015719476505182683,-0.11184915900230408,-0.15377721190452576,-0.009388423524796963,0.617902398109436,0.7861985564231873,0.07442035526037216,-0.4787297248840332,0.2833183705806732,0.10611030018180984,-0.29308677085153556,-0.8984428187319986,0.3092591520732739,-3.1296515303399293,-0.6660720334249657,-0.6265326285663549
10179,955470.0967467662,955470.1384454167,Right headphone,-9.850318019744009E-05,-0.1305195391178131,-0.1708492636680603,0.001845794846303761,0.6193090677261353,0.785145103931427,0.09520062059164047,-0.4836669862270355,0.2832622230052948,0.10109394477849734,-0.29407688834378265,-0.897825928134635,0.31178105779941406,3.1392419118644024,-0.6678623340695093,-0.6338765988351974
10180,955470.1167467663,955470.1395660418,Right headphone,-0.0019339699065312743,-0.14461126923561096,-0.179429829120636,0.012392284348607063,0.6208691000938416,0.7838162183761597,0.10594234615564346,-0.43685081601142883,0.23787325620651245,0.09640791805297745,-0.29489649897686443,-0.8971868418505791,0.3143204466255433,3.125783931111244,-0.6698508239265197,-0.6406339443657407
10181,955470.1367467663,955470.1595994583,Right headphone,-0.011399959214031696,-0.15481622517108917,-0.1837605983018875,0.021462226286530495,0.6224865317344666,0.7823361158370972,0.11761884391307831,-0.3849765956401825,0.18068914115428925,0.09237011353856613,-0.29539236380893213,-0.8966111060194694,0.31670122765799275,3.1141661760033688,-0.6719158464032752,-0.646088453255569
10182,955470.1567467663,955470.17457825,Right headphone,-0.022594066336750984,-0.15954051911830902,-0.18256519734859467,0.029166195541620255,0.6243560910224915,0.780595064163208,0.13193455338478088,-0.34814876317977905,0.1364700049161911,0.08894503017441227,-0.2955209988005877,-0.8960831140114152,0.3190473082553133,3.1042461295586232,-0.6743069007950026,-0.6502125586440632
10183,955470.1767467663,955470.194649875,Right headphone,-0.031595826148986816,-0.15411530435085297,-0.18005380034446716,0.03587283939123154,0.6264500021934509,0.7786357402801514,0.1425517350435257,-0.31525546312332153,0.1030270978808403,0.08598622190825501,-0.29541819687046356,-0.895570218638408,0.32138528537229993,3.095553962621018,-0.6769903651651078,-0.6534637232431803
10184,955470.1967467663,955470.2384804584,Right headphone,-0.03203383833169937,-0.1395091563463211,-0.17339615523815155,0.04146804288029671,0.6286300420761108,0.7765976786613464,0.13884079456329346,-0.26707175374031067,0.0681767389178276,0.08351742248473366,-0.2950787332377415,-0.8951130953570204,0.3236136404186431,3.088246399628873,-0.6797904183157356,-0.6557413273576
10185,955470.2167467664,955470.23941775,Right headphone,-0.02392500825226307,-0.11913978308439255,-0.15630649030208588,0.045630019158124924,0.6306484937667847,0.7747257351875305,0.12017778307199478,-0.20718994736671448,0.01872994564473629,0.0816690201681105,-0.29456645818969046,-0.8947589204331237,0.325525984295435,3.082762487674107,-0.6823885045232495,-0.6569704318036369
10186,955470.2367467664,955470.2548128334,Right headphone,-0.02334308996796608,-0.09706854075193405,-0.1338275969028473,0.0486026331782341,0.6323317289352417,0.7731719017028809,0.09834805130958557,-0.17163732647895813,-0.0034348226618021727,0.08030538572369458,-0.2939463856318979,-0.8945286790850381,0.32705532060251763,3.078814065666126,-0.6845593258132957,-0.6573524507398135
10187,955470.2567467664,955470.2795439167,Right headphone,-0.031186973676085472,-0.07963719218969345,-0.11484561860561371,0.0514797568321228,0.6337512731552124,0.7718222737312317,0.08515997231006622,-0.1923212856054306,0.025501402094960213,0.07894954662818918,-0.29337201990507394,-0.8943400173272992,0.3284142794110896,3.074992480432917,-0.6863931002441437,-0.657749885847436
10188,955470.2767467664,955470.2960095,Right headphone,-0.038833633065223694,-0.06984417140483856,-0.10253986716270447,0.055521249771118164,0.6349430680274963,0.7705613970756531,0.07867889106273651,-0.2455509603023529,0.07386146485805511,0.07704930827772656,-0.2930370421270568,-0.8940973445565206,0.3298222944361644,3.0696641322067655,-0.687934838055871,-0.6592026177528203
10189,955470.2967467664,955470.3409947084,Right headphone,-0.03504437580704689,-0.06190807744860649,-0.09720426052808762,0.06076468899846077,0.635918378829956,0.7693601846694946,0.06362941116094589,-0.27969229221343994,0.09741050004959106,0.07457390634172341,-0.2928990648654817,-0.8938066377485108,0.33129822703827677,3.0627756206190426,-0.6891979033261346,-0.6616429775221525
10190,955470.3167467664,955470.34203725,Right headphone,-0.02263680286705494,-0.05814342200756073,-0.09217090904712677,0.06594731658697128,0.6365920305252075,0.7683756351470947,0.032766006886959076,-0.25114166736602783,0.05840244144201279,0.07202999002614496,-0.292663220747329,-0.8936084827720483,0.3326014459158031,3.055975709062021,-0.6900710850148569,-0.6637839529583731
10191,955470.3367467665,955470.3596009584,Right headphone,-0.017911674454808235,-0.05455372855067253,-0.08395228534936905,0.06999064981937408,0.6367748975753784,0.7678661942481995,0.0012507308274507523,-0.20259737968444824,0.01044648140668869,0.06988699127662079,-0.29224550365117086,-0.893602674088057,0.3334404490380794,3.050694454765262,-0.6903082281941979,-0.6648568709977349
10192,955470.3567467665,955470.3823397917,Right headphone,-0.021115396171808243,-0.047016631811857224,-0.0768270492553711,0.07268060743808746,0.636646568775177,0.7677229046821594,-0.0295419842004776,-0.16132007539272308,-0.028829585760831833,0.06824295577730054,-0.2915218749513049,-0.8937989319771951,0.3338882544568992,3.047203765998112,-0.690141826973051,-0.6645125675319805
10193,955470.3767467665,955470.3995975001,Right headphone,-0.022509824484586716,-0.02413577400147915,-0.05747036635875702,0.07435983419418335,0.6359696388244629,0.7681229710578918,-0.05826295167207718,-0.1301700472831726,-0.05372494086623192,0.06695931901646911,-0.2907103255190907,-0.8941750729723026,0.3338485369524138,3.045086335230069,-0.6892643081924734,-0.6633380673024145
10194,955470.3967467665,955470.41592075,Right headphone,-0.024237385019659996,-0.012673594057559967,-0.04126264899969101,0.07536870986223221,0.6350973844528198,0.7687460780143738,-0.06663072854280472,-0.1225014179944992,-0.06157974898815155,0.06590946675631429,-0.2897302672879679,-0.8946672535689016,0.3335907573793311,3.0438640500239775,-0.688134593560207,-0.6614095764391297
10195,955470.4167467665,955470.4596547917,Right headphone,-0.020605655387043953,-0.016470182687044144,-0.04030093923211098,0.07636626064777374,0.6342595219612122,0.7693397402763367,-0.05618744716048241,-0.11648038029670715,-0.07200901210308075,0.06487160964382577,-0.28874492367029003,-0.8951515631558912,0.3333495741286989,3.0426548355033765,-0.6870503112322571,-0.6594728556149808
