index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
2409,939521.4703825854,939521.5008548751,right,-0.001894744229502976,0.004637500271201134,-0.0019673716742545366,-0.34580308198928833,-0.829086422920227,-0.4393584132194519,-0.01321297325193882,0.020204592496156693,-0.008697145618498325,0.8318905773732433,0.43923845749401697,-0.2956186492136988,-0.1662441740371666,-0.6668030759192362,0.9774717480419416,-0.0302302334452015
2410,939521.4903825854,939521.5318188751,right,-0.0028368355706334114,0.004994930233806372,-0.00041047815466299653,-0.34544771909713745,-0.8290199637413025,-0.4397631585597992,-0.014384971000254154,0.020658183842897415,-0.010780627839267254,0.8320060576270337,0.43917675729667266,-0.29536794155249296,-0.1662748648500223,-0.6658561354957484,0.977352910510889,-0.030844192618942765
2411,939521.5103825855,939521.536583625,right,-0.003653334453701973,0.0050404006615281105,0.001123958732932806,-0.34516704082489014,-0.8289480805397034,-0.4401188790798187,-0.011479505337774754,0.010584451258182526,-0.005194793920964003,0.8321023971009616,0.4391019280910665,-0.2951780384927605,-0.16632775718769188,-0.6650686116543508,0.9772244616073424,-0.03143045831127757
2412,939521.5303825855,939521.5551717083,right,-0.0030471975915133953,0.0034916477743536234,0.0014137211255729198,-0.3451376259326935,-0.8288534879684448,-0.4403201639652252,-0.007436692249029875,-0.0024590131361037493,0.0033153127878904343,0.8321590501516303,0.43901723894358596,-0.2951335304394343,-0.16634708435614837,-0.6648052006549839,0.9770553604943844,-0.03167310014678864
2413,939521.5503825855,939521.5767211667,right,-0.001913217711262405,0.0030369043815881014,0.0006778231472708285,-0.345338374376297,-0.8287486433982849,-0.4403601586818695,-0.004540587775409222,-0.013671503402292728,0.009660659357905388,0.8321724782131783,0.4389306239348198,-0.29522845469220277,-0.16634021364088425,-0.6650434425722773,0.9768679879187446,-0.031594272643149554
2414,939521.5703825855,939521.6017207084,right,-2.0234806470398325E-06,0.0036558869760483503,0.0004388856759760529,-0.34557417035102844,-0.8286578059196472,-0.44034627079963684,-0.003211935982108116,-0.012963435612618923,0.005107009783387184,0.8321670409647355,0.438850376122394,-0.295359482397151,-0.16634678507309872,-0.6653902228792097,0.9767056473592733,-0.0314821254838325
2415,939521.5903825855,939521.6333210417,right,0.00039813798503018916,0.005673093255609274,0.0006814195076003671,-0.3456922471523285,-0.8285956978797913,-0.44037047028541565,-0.004769516177475452,-0.0057766009122133255,-0.0028964851517230272,0.8321634616775281,0.4387783991136946,-0.2954459249553427,-0.16640106362225748,-0.6655294448866077,0.9765947094853779,-0.03157668516009005
2416,939521.6103825856,939521.6364727501,right,-0.0006457655690610409,0.007360444869846106,0.001314435270614922,-0.34568434953689575,-0.8285678029060364,-0.4404292106628418,-0.00478722108528018,-0.005874994210898876,-0.0030341229867190123,0.8321666587581511,0.4387298088556252,-0.29546839763353655,-0.16647326961386077,-0.6654535949090986,0.9765448466061256,-0.03180707375887118
2417,939521.6303825856,939521.6594895418,right,-0.001969223842024803,0.004499086644500494,0.002290425356477499,-0.3457251191139221,-0.8285269737243652,-0.440473735332489,-0.004856604151427746,-0.007455830927938223,-0.00011364094098098576,0.8321684696257917,0.4386753269986386,-0.2955116085951473,-0.1665306476555045,-0.6654617914647113,0.9764719994319292,-0.03196514641643695
2418,939521.6503825856,939521.6766058333,right,-0.0031281160190701485,0.002573520177975297,0.0017814816674217582,-0.345868319272995,-0.8284530639648438,-0.4405004382133484,-0.007394797634333372,-0.009806552901864052,0.002478493144735694,0.8321695772583274,0.43860022344667254,-0.29560049040080716,-0.16656532208919775,-0.6656334688191087,0.9763399943316446,-0.03200266755747776
2419,939521.6703825856,939521.6966720833,right,-0.0034303253050893545,0.001733347657136619,4.718066702480428E-05,-0.3459618091583252,-0.8283750414848328,-0.44057390093803406,-0.010010226629674435,-0.006131827365607023,-0.0013580145314335823,0.8321782531060926,0.4385107172271454,-0.29567112218522945,-0.166632596338279,-0.6656837357585275,0.9762006516547069,-0.03218508479215914
2420,939521.6903825856,939521.7357940834,right,-0.00407630717381835,0.0022887177765369415,-0.0018432586221024394,-0.34592172503471375,-0.8282943964004517,-0.4407568573951721,-0.010995847173035145,-0.0027623968198895454,-0.004774574190378189,0.8322145407779928,0.43841164458699633,-0.295663352953042,-0.16672568757776296,-0.6654258173747569,0.9760567541532034,-0.032593300900144825
2421,939521.7103825856,939521.74144825,right,-0.0034354613162577152,0.005122559145092964,-0.0015908775385469198,-0.3459461033344269,-0.8281891345977783,-0.44093549251556396,-0.011245202273130417,-0.010065272450447083,0.0026283846236765385,0.8322491369345134,0.43829071576015843,-0.29569158440360266,-0.16682081664038054,-0.665263244222869,0.9758688793521078,-0.03297100316723101
2422,939521.7303825857,939521.7846354584,right,-0.0020869902800768614,0.0075872503221035,0.0004749467479996383,-0.34620288014411926,-0.828029990196228,-0.44103291630744934,-0.014171177521348,-0.019780466333031654,0.009110050275921822,0.8322663548752668,0.4381348396627277,-0.2958401966299551,-0.16688104704858903,-0.6655163203668536,0.9755849743447649,-0.03307844242046438
2423,939521.7503825857,939521.7851954584,right,-9.246249101124704E-05,0.01034881267696619,0.0029880020301789045,-0.34661027789115906,-0.8277966976165771,-0.44115060567855835,-0.018365096300840378,-0.0224312637001276,0.012577710673213005,0.8322930051307752,0.43792231702543877,-0.2960553325745768,-0.16692378218589535,-0.6659579716350735,0.9751690008080035,-0.03308908373292866
2424,939521.7703825857,939521.83070825,right,-0.000762159819714725,0.008830401115119457,0.0017490033060312271,-0.34690040349960327,-0.8275471925735474,-0.4413905143737793,-0.01962944120168686,-0.018811143934726715,0.006354117300361395,0.8323458976507324,0.43767920231357177,-0.29621222154781046,-0.1670192174364011,-0.6661003104118229,0.9747244803747267,-0.03339380380820059
2425,939521.7903825857,939521.8310074167,right,-0.001431844080798328,0.007311849854886532,0.0005098065594211221,-0.34719058871269226,-0.827297568321228,-0.4416303038597107,-0.02089378610253334,-0.015191026031970978,0.0001305246405536309,0.8323987906638912,0.4374359988577779,-0.29636904993362867,-0.167114607986143,-0.6662427131446716,0.9742799206403385,-0.03369849314142137
2426,939521.8103825857,939521.8441385834,right,-0.0019330003997310996,0.007626906502991915,0.0009511170210316777,-0.3472779393196106,-0.8271217346191406,-0.44189098477363586,-0.020516522228717804,-0.011602900922298431,-0.006005804054439068,0.8324491727555529,0.4372405928107092,-0.2964374999454338,-0.16725388722507964,-0.6660782222815146,0.9739670495991924,-0.034225410142902125
2427,939521.8303825858,939521.8571797084,right,-0.004042594227939844,0.007158140651881695,0.0014839732320979238,-0.3472723066806793,-0.8270023465156555,-0.4421188235282898,-0.016471564769744873,-0.014500945806503296,-0.007937982678413391,0.8324807074929855,0.437077143943389,-0.296486393388124,-0.16743739648133868,-0.6658199280341808,0.9737546567016351,-0.034873678064034214
2428,939521.8503825858,939521.8766605834,right,-0.005065580829977989,0.006192753091454506,0.0003561070770956576,-0.34740692377090454,-0.8268841505050659,-0.44223400950431824,-0.013979507610201836,-0.028357844799757004,0.000914411386474967,0.8324790821108901,0.4369142066812556,-0.2966293841342585,-0.16761712729839817,-0.6658816522817242,0.9735444543743181,-0.0353439582580698
2429,939521.8703825858,939521.9070045417,right,-0.0050071538425982,0.003687854390591383,-0.0008921532426029444,-0.3478291630744934,-0.8267305493354797,-0.44218945503234863,-0.012802425771951675,-0.04183090478181839,0.010570278391242027,0.8324345735637112,0.4367269800166633,-0.29694246733100743,-0.16777209460246134,-0.6665207497256769,0.973271359556006,-0.035473273414776005
2430,939521.8903825858,939521.9278587501,right,-0.003102469490841031,0.004561333451420069,-0.001897944021038711,-0.34844449162483215,-0.8265257477760315,-0.44208788871765137,-0.014020378701388836,-0.04756589233875275,0.012705191969871521,0.8323747951431076,0.43649862515445176,-0.29736346458590945,-0.16791717728240055,-0.6674915052379431,0.9729073965774855,-0.035435739286991466
2431,939521.9103825858,939521.9368075418,right,-0.0011240241583436728,0.004602300934493542,-0.003241639817133546,-0.3490670323371887,-0.8263006806373596,-0.44201764464378357,-0.018279988318681717,-0.04496603086590767,0.009087433107197285,0.8323209017061021,0.43624712677318617,-0.2977912700700901,-0.16807993913834424,-0.6684367809281803,0.972507630981505,-0.035466739102780476
2432,939521.9303825859,939521.9577749168,right,0.00045625498751178384,0.002983559388667345,-0.0035614289809018373,-0.34953373670578003,-0.8260886669158936,-0.44204503297805786,-0.022395672276616096,-0.037724267691373825,0.0009509542142041028,0.8322848652907443,0.4359883461770883,-0.29814704802053177,-0.16829903410678712,-0.6690565880177268,0.9721314109397052,-0.035796042082617954
