index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
10142,945722.3867921474,945722.405367,right,-0.1624997854232788,-0.012926237657666206,0.08753128349781036,-0.07656421512365341,0.560722827911377,0.8244558572769165,0.017269639298319817,-0.2003111094236374,0.5611549615859985,-0.21393138884906057,0.7727305814428892,-0.5613512941231603,0.20495199366166622,-3.0489920935551003,-0.5952584693027331,1.9134972491547282
10143,945722.4067921474,945722.4227061667,right,-0.12517395615577698,-0.01945892535150051,0.07764936238527298,-0.06652046740055084,0.5619410276412964,0.8244979381561279,0.02782595530152321,-0.2174474000930786,0.5751608610153198,-0.21650067918773347,0.7698493033514935,-0.5653148702651245,0.20218397479770991,-3.061087266534887,-0.5967304801225516,1.8995847610699477
10144,945722.4267921475,945722.442301125,right,-0.10013582557439804,-0.021308621391654015,0.07068346440792084,-0.05668207257986069,0.5633392930030823,0.8242788910865784,0.06350207328796387,-0.21505039930343628,0.5482463836669922,-0.21917663442116764,0.7670226392763327,-0.5690479857249701,0.19955468902522144,-3.0729352997640462,-0.5984218517773426,1.8861952621273441
10145,945722.4467921475,945722.465863,right,-0.11366972327232361,-0.03274265304207802,0.06731216609477997,-0.04664880037307739,0.5655005574226379,0.8234275579452515,0.13714882731437683,-0.26330259442329407,0.5516309142112732,-0.22234194941385066,0.7641576902470042,-0.5725178572499128,0.1971046621442636,-3.0850013769667948,-0.6010399778679347,1.8731385854537121
10146,945722.4667921475,945722.4825984167,right,-0.17002224922180176,-0.04253409430384636,0.0832148939371109,-0.03519642353057861,0.5690690279006958,0.8215362429618835,0.2414223998785019,-0.3346860408782959,0.5931907296180725,-0.22662698203118614,0.761027302858005,-0.5758519422689186,0.19460761180088143,-3.0987768485451825,-0.6053731876263474,1.8594434674927005
10147,945722.4867921475,945722.5037910833,right,-0.21851742267608643,-0.04940284788608551,0.09221848100423813,-0.022431662306189537,0.5741446018218994,0.8184465765953064,0.3309239149093628,-0.3709399700164795,0.6013672351837158,-0.23204449496728094,0.7575616738484207,-0.5790712310702278,0.192177133131105,-3.114192123023969,-0.6115589212094433,1.844950474160072
10148,945722.5067921475,945722.5260817084,right,-0.2410680651664734,-0.052354514598846436,0.0878763198852539,-0.010086501017212868,0.5800797939300537,0.8144969940185547,0.36060965061187744,-0.3243038058280945,0.5253074765205383,-0.23784714885086788,0.7541063454257072,-0.5818693999014689,0.190210754735065,-3.1292097888826245,-0.6188265607560696,1.8311846301662507
10149,945722.5267921475,945722.5563615417,right,-0.2326665222644806,-0.05156297981739044,0.08344826847314835,-0.00047219119733199477,0.5859285593032837,0.8103625178337097,0.33806997537612915,-0.1987156718969345,0.3694433569908142,-0.24294322700986115,0.7511000204385647,-0.5839776433672893,0.1892017229613187,-3.14101018624713,-0.6260253399754496,1.8200451848897563
10150,945722.5467921476,945722.572127375,right,-0.1911492645740509,-0.046226322650909424,0.06212287396192551,0.00449385866522789,0.590915322303772,0.8067212700843811,0.27593478560447693,-0.017347155138850212,0.16317221522331238,-0.24641871515086478,0.7489740339566262,-0.5851481959482472,0.18951851513099752,3.136021963089914,-0.6321929114168287,1.8133443740358872
10151,945722.5667921476,945722.5850891251,right,-0.1312890201807022,-0.040205929428339005,0.029264498502016068,0.0036197274457663298,0.5944603681564331,0.8041165471076965,0.1814439743757248,0.18198220431804657,-0.053106654435396194,-0.24763689512545917,0.7479843668529863,-0.5853012354655244,0.19135724318921757,3.1370909613571194,-0.6365943352889452,1.8121458177440155
10152,945722.5867921476,945722.6274456667,right,-0.07563284784555435,-0.03384336084127426,-0.0011705185752362013,-0.0024410265032202005,0.5964016914367676,0.8026822805404663,0.07722422480583191,0.32593750953674316,-0.21767233312129974,-0.24668425402655247,0.7480199179219368,-0.5846428294017304,0.19443680447890044,-3.1385518020084158,-0.6390107024956709,1.815773715420207
10153,945722.6067921476,945722.6286325417,right,-0.0271114744246006,-0.025176165625452995,-0.012797556817531586,-0.01177497673779726,0.5967767834663391,0.8023207783699036,-0.014157473109662533,0.3901263177394867,-0.2982129156589508,-0.24413058018896214,0.7488091689351829,-0.583476747349943,0.19809040806828826,-3.1269177853173065,-0.6394780768375871,1.822586239321267
10154,945722.6267921476,945722.6461090418,right,0.011157069355249405,-0.01444469578564167,-0.012074084021151066,-0.02191644348204136,0.595951497554779,0.8027210831642151,-0.06617016345262527,0.3738985061645508,-0.29674383997917175,-0.24083947280273033,0.7499369001159336,-0.582198487447191,0.20158296800925551,-3.114296969063156,-0.6384499220493971,1.8303340391110468
10155,945722.6467921477,945722.6624434168,right,0.031737037003040314,-0.01445553544908762,-0.024468248710036278,-0.03046034835278988,0.5943818092346191,0.8036060929298401,-0.09981310367584229,0.2814662754535675,-0.21885420382022858,-0.23767986829349227,0.7510059433378998,-0.581199622984042,0.20421879895779077,-3.103706433209089,-0.6364966564762425,1.8368369419998827
10156,945722.6667921477,945722.6822165417,right,0.04279404878616333,-0.017374353483319283,-0.03715149313211441,-0.03597322851419449,0.5924200415611267,0.8048255443572998,-0.12366084009408951,0.16049928963184357,-0.1074429601430893,-0.23518593570314558,0.7517650020352635,-0.5807426512564596,0.20560816835023538,-3.0969256730446615,-0.6340593687836286,1.840750088444354
10157,945722.6867921477,945722.722350375,right,0.05640781298279762,-0.014643625356256962,-0.0424342080950737,-0.038359954953193665,0.590123176574707,0.8064011335372925,-0.14783968031406403,0.06341172009706497,-0.01329476572573185,-0.23339335360840588,0.7521889550122658,-0.5808719516456397,0.20573492318510817,-3.0940593810237753,-0.6312113111558664,1.841946066666939
10158,945722.7067921477,945722.7231536667,right,0.06774379312992096,-0.008216545917093754,-0.04130544885993004,-0.03869222477078438,0.587432324886322,0.8083478212356567,-0.18347087502479553,0.013226455077528954,0.035501014441251755,-0.2319728892266012,0.7524008239779162,-0.5814351228089762,0.2049747960598832,-3.093763562136194,-0.6278822989082754,1.8412896465538855
10159,945722.7267921477,945722.7624049167,right,0.0730670914053917,0.001089579309336841,-0.031133467331528664,-0.038153644651174545,0.5842307209968567,0.8106902241706848,-0.21857422590255737,-0.006012213882058859,0.05824204534292221,-0.23055455491099175,0.7525734524546149,-0.5822183412292955,0.20371409611539534,-3.094564407543858,-0.6239317661153901,1.839846020606202
10160,945722.7467921478,945722.7635675834,right,0.06817631423473358,0.007826981134712696,-0.02249298058450222,-0.03701024875044823,0.5805968642234802,0.8133497834205627,-0.23101139068603516,-0.024821922183036804,0.07571937888860703,-0.22910179271487163,0.7527167368212271,-0.5831743249245284,0.2020830767538568,-3.0961207538299704,-0.6194615351134127,1.8378278856178587
10161,945722.7667921478,945722.7850364167,right,0.0559387132525444,0.008719714358448982,-0.019842403009533882,-0.0351639986038208,0.5769032835960388,0.816055417060852,-0.22618678212165833,-0.06500815600156784,0.10521651059389114,-0.22782655462791732,0.7527943180386278,-0.5842330959920752,0.20016851468897512,-3.098529297783314,-0.6149322857461499,1.8352923441907836
10162,945722.7867921478,945722.8251189167,right,0.04085957631468773,0.013417352922260761,-0.008514445275068283,-0.03230147063732147,0.5735215544700623,0.8185531497001648,-0.19694091379642487,-0.10145185142755508,0.13153399527072906,-0.22699862238080984,0.7527475666373049,-0.5853610527226657,0.1979771206182577,-3.1021516661510002,-0.6107981904164955,1.8321226632389747
10163,945722.8067921478,945722.8260668333,right,0.018668316304683685,0.020198199898004532,0.005170010030269623,-0.028593121096491814,0.5708130598068237,0.8205819129943848,-0.1478150188922882,-0.12313340604305267,0.15527352690696716,-0.2267169584352086,0.7524851993541155,-0.5865636024285007,0.19572528980700324,-3.1067620290597566,-0.6074956417107313,1.8282779904885909
10164,945722.8267921478,945722.8674550417,right,-0.01050379779189825,0.02280566468834877,0.011545072309672832,-0.024377737194299698,0.5689789056777954,0.8219904899597168,-0.08329128473997116,-0.13013795018196106,0.1952086091041565,-0.22697073794085842,0.7519919290535011,-0.5877952643072515,0.19362056361114582,-3.111944602611992,-0.605263549903251,1.8239458269541229
10165,945722.8467921478,945722.8685197501,right,-0.044164616614580154,0.02597789838910103,0.01763339713215828,-0.01992633007466793,0.5681617259979248,0.8226759433746338,-0.03440363332629204,-0.12509579956531525,0.198640376329422,-0.2277242468308541,0.7512048033653735,-0.5890918401447315,0.19184324680203665,-3.1173762456548406,-0.6042702192758101,1.8190810580409853
10166,945722.8667921479,945722.887111,right,-0.07130957394838333,0.02829672023653984,0.023982234299182892,-0.015579883940517902,0.5681866407394409,0.8227525353431702,0.0195083599537611,-0.10727382451295853,0.21354569494724274,-0.22880633541103484,0.750203451886071,-0.5903989622507101,0.190450834181556,-3.122658840144093,-0.6043004490312752,1.813985356675984
10167,945722.8867921479,945722.9047757084,right,-0.09109462797641754,0.02705248072743416,0.025766761973500252,-0.011565023101866245,0.5689230561256409,0.8223095536231995,0.06174182519316673,-0.07158172875642776,0.21720528602600098,-0.23007920225875467,0.7489922612731658,-0.5917476209100628,0.18949627114214035,-3.1275297241934594,-0.6051956880297612,1.8086838322376753
10168,945722.9067921479,945722.9239099583,right,-0.09872759133577347,0.025045551359653473,0.020726583898067474,-0.008467399515211582,0.5701138377189636,0.8215221762657166,0.07405693084001541,-0.011778420768678188,0.1940598040819168,-0.23126232365258512,0.747694477558365,-0.5930547657778473,0.18909439082323026,-3.131286273963114,-0.6066443448929284,1.8036837279164968
10169,945722.9267921479,945722.9448388334,right,-0.09026344120502472,0.02239234745502472,0.013274125754833221,-0.0070985765196383,0.5714431405067444,0.8206112384796143,0.07122122496366501,0.07034540921449661,0.1465882509946823,-0.23197225823969045,0.7464425639084338,-0.594246581229252,0.1894290667310704,-3.132942737058268,-0.6082632644055403,1.7995848840385043
10170,945722.9467921479,945722.9636763751,right,-0.07334790378808975,0.01670036092400551,0.008618131279945374,-0.007662506308406591,0.5726473927497864,0.8197657465934753,0.062125008553266525,0.14404039084911346,0.09500420838594437,-0.23204321146724052,0.7453545425032231,-0.5952557134493304,0.19045461049686976,-3.1322459561800096,-0.6097314385091173,1.7967346564219933
10171,945722.966792148,945723.006346625,right,-0.0503959059715271,0.00874463003128767,0.005777912680059671,-0.009846996515989304,0.5736116766929626,0.8190680146217346,0.054885607212781906,0.19195954501628876,0.052623897790908813,-0.23152829579486056,0.7444672611087113,-0.5960724763140955,0.1919910500361017,-3.1295712570737657,-0.6109082069095874,1.7950846051924632
10172,945722.986792148,945723.027408625,right,-0.02745838277041912,0.0025857838336378336,-0.0022493680007755756,-0.012819014489650726,0.5744466781616211,0.8184413313865662,0.04539262875914574,0.1997012346982956,0.03558623790740967,-0.23073835896471773,0.7437305158235367,-0.5967289696342232,0.19374985387593338,-3.125931437068016,-0.6119279304045993,1.7942003436302603
10173,945723.006792148,945723.0282840834,right,-0.008927074261009693,-0.001455451361835003,-0.01317374687641859,-0.015623260289430618,0.5749890804290771,0.8180117607116699,0.02454202063381672,0.1746460199356079,0.033642593771219254,-0.2298857221358872,0.7430878132604367,-0.5973493762913633,0.19531154811329715,-3.1224961289541953,-0.6125907276697039,1.7934338209357101
10174,945723.026792148,945723.0611129167,right,0.009058548137545586,-0.0020833394955843687,-0.01498059555888176,-0.01797829568386078,0.5752248764038086,0.8177974224090576,0.0030355711933225393,0.13767531514167786,0.031015725806355476,-0.22906085344768293,0.7425543844379683,-0.5979227134053,0.19655091348239506,-3.119612612031868,-0.6128789312287823,1.7927106241305826
10175,945723.046792148,945723.06365475,right,0.025169162079691887,-0.006299892440438271,-0.0203692764043808,-0.019679570570588112,0.5751158595085144,0.81783527135849,-0.022585896775126457,0.10088304430246353,0.029571067541837692,-0.22831033641975976,0.7421254421940883,-0.5984708348680252,0.1973746793138893,-3.1175345128482985,-0.6127456896305862,1.7919066996220379
10176,945723.066792148,945723.0835217917,right,0.03433544188737869,-0.004138409625738859,-0.019921382889151573,-0.020784782245755196,0.5745081305503845,0.8182347416877747,-0.04817938804626465,0.06456822156906128,0.028266962617635727,-0.22756212577591284,0.7418700440938284,-0.5989541651680828,0.19773218089055472,-3.1161963540312905,-0.6120030127344561,1.7911940953673564
10177,945723.0867921481,945723.1045705418,right,0.034576449543237686,-0.0023214626125991344,-0.01557493582367897,-0.021318158134818077,0.5735648274421692,0.8188828229904175,-0.06761572510004044,0.03046363592147827,0.016272081062197685,-0.22688832870744743,0.7417816344263406,-0.5993340437767019,0.1976874054957813,-3.115565526973604,-0.6108510022423806,1.7906407289546642
10178,945723.1067921481,945723.1314354168,right,0.03433356434106827,-0.003878889372572303,-0.016019681468605995,-0.021472429856657982,0.5723865032196045,0.8197025656700134,-0.08546517044305801,-0.003061501542106271,-0.0008642385946586728,-0.22628154076990822,0.7418746357276476,-0.5995608332574803,0.19734556824526697,-3.1154034693015236,-0.6094132315767925,1.790423649609982
10179,945723.1267921481,945723.1611991251,right,0.03440546616911888,-0.00030221231281757355,-0.011560286395251751,-0.021351385861635208,0.570988118648529,0.8206803798675537,-0.08782143890857697,-0.019352640956640244,-0.024659233167767525,-0.22571560044916286,0.7421498295062123,-0.5996279840597651,0.19675405851506386,-3.1155820512437846,-0.6077089061715533,1.7905962410904863
10180,945723.1467921481,945723.1633709584,right,0.028011899441480637,0.005668306723237038,-0.004624435678124428,-0.02130817621946335,0.5694931745529175,0.8217196464538574,-0.08682390302419662,-0.02981162630021572,-0.04935050010681152,-0.225148480944578,0.7426436658877675,-0.5994498334175453,0.19608221512584453,-3.11566748204422,-0.6058890403007487,1.7914843284651154
10181,945723.1667921481,945723.1848850417,right,0.008011173456907272,0.014492523856461048,0.010514902882277966,-0.021136946976184845,0.5681892037391663,0.8226262927055359,-0.05510232597589493,-0.04659070819616318,-0.04198768362402916,-0.2247313549426342,0.7431779927768591,-0.5991656693133023,0.1954036520929314,-3.1159040521846375,-0.6043035594340155,1.7925544090532521
10182,945723.1867921482,945723.2046180418,right,-0.019601641222834587,0.016110172495245934,0.017631087452173233,-0.020114203914999962,0.5675875544548035,0.8230675458908081,-0.01025453396141529,-0.08811488747596741,0.010413577780127525,-0.22486665239838222,0.7434882865128531,-0.5989647925743866,0.19468257940425152,-3.1171596379358095,-0.6035726097254258,1.7928889676760555
10183,945723.2067921482,945723.2249422501,right,-0.03614610433578491,0.016985571011900902,0.016277575865387917,-0.017888206988573074,0.5678741931915283,0.8229207992553711,0.03265443071722984,-0.10653112083673477,0.06001928821206093,-0.2257096915158059,0.7434141782133268,-0.5989955286164907,0.19389340669125063,-3.119858834646866,-0.6039208437142988,1.7919050315222158
10184,945723.2267921482,945723.2461440001,right,-0.0454886369407177,0.019862975925207138,0.013489989563822746,-0.015474322251975536,0.5686938762664795,0.822403609752655,0.05590461194515228,-0.07635214924812317,0.06954994797706604,-0.2267962077588108,0.743081994535067,-0.59919182360201,0.19329159284666822,-3.1227791216628864,-0.6049170415932568,1.7902487350233711
10185,945723.2467921482,945723.2885037501,right,-0.05270715802907944,0.016886325553059578,0.009169836528599262,-0.014007777906954288,0.5697794556617737,0.8216784000396729,0.06921163946390152,-0.015239203348755836,0.050058942288160324,-0.22767401616843422,0.7426476564153038,-0.599427688864587,0.19319781746356873,-3.124546762023092,-0.6062373839835423,1.788753489892936
10186,945723.2667921482,945723.2897818751,right,-0.05714834854006767,0.007815551944077015,0.004252255894243717,-0.013851981610059738,0.5709877610206604,0.8208417892456055,0.07656673341989517,0.04386410862207413,0.023343447595834732,-0.22818964506457065,0.7422274004888029,-0.5995992445821,0.19367142421680567,-3.124719137031635,-0.6077084503118941,1.7878800567167528
10187,945723.2867921483,945723.3063331668,right,-0.05654902756214142,-0.00032463003299199045,-0.004006676375865936,-0.014825060032308102,0.5721719861030579,0.8199998140335083,0.07150968164205551,0.08302867412567139,0.0025924353394657373,-0.22834352822645254,0.7418670766919908,-0.5996941119788213,0.19457489390919244,-3.1235154956380335,-0.6091516772199785,1.7876424373457651
10188,945723.3067921483,945723.3279569584,right,-0.04990683123469353,-0.0037446250207722187,-0.00761609710752964,-0.01655786670744419,0.5732622742652893,0.8192046880722046,0.06427157670259476,0.09575415402650833,-0.020252488553524017,-0.2282362085212096,0.7416111296960906,-0.5996792150280945,0.19571895037701717,-3.1213834997760523,-0.6104816754221118,1.7880143030737345
10189,945723.3267921483,945723.3524595001,right,-0.0392058901488781,-0.007887331768870354,-0.009945154190063477,-0.018597407266497612,0.5741962194442749,0.8185063600540161,0.047128528356552124,0.0920003280043602,-0.0391276553273201,-0.22798482708275974,0.7414578990419202,-0.5995775590937632,0.19690018506808504,-3.118875629375822,-0.6116219895839248,1.7887824518015756
10190,945723.3467921483,945723.3648358751,right,-0.02422941103577614,-0.005397696979343891,-0.009834351018071175,-0.020922379568219185,0.5748003721237183,0.818026065826416,0.020263882353901863,0.09546730667352676,-0.07046808302402496,-0.22754483803192874,0.7415118995924591,-0.5993104444930585,0.19801583116856186,-3.1160217809445125,-0.6123601093313881,1.7902008772188092
10191,945723.3667921483,945723.401222125,right,-0.007102150935679674,-0.00392854493111372,-0.006543658208101988,-0.023778162896633148,0.5748801231384277,0.8178921341896057,-0.015192912891507149,0.11022265255451202,-0.11203651875257492,-0.22676076264289657,0.7418349117771327,-0.5988546620754773,0.19908166383221418,-3.1125285656830273,-0.6124575641892137,1.7924765368014692
10192,945723.3867921483,945723.4061264584,right,0.008020846173167229,-0.0017412445740774274,-0.003730019321665168,-0.027316952124238014,0.574306070804596,0.8181847929954529,-0.05612969771027565,0.1267760545015335,-0.15174226462841034,-0.2255215174419866,0.7424294621819323,-0.5982397274209191,0.20011909862680458,-3.1082180024423858,-0.6117561829699018,1.7956138875555085
10193,945723.4067921484,945723.4341130834,right,0.011994775384664536,0.002044188091531396,0.0014060345711186528,-0.031386811286211014,0.5731351971626282,0.8188592195510864,-0.07977689802646637,0.12104326486587524,-0.16456381976604462,-0.22390928557985437,0.7432994902821957,-0.5974406736060699,0.2010842584193401,-3.1032817010487976,-0.6103266228198867,1.7995926211608613
10194,945723.4267921484,945723.4560905417,right,0.007817333564162254,1.477969180996297E-05,-0.0028892674017697573,-0.03481079638004303,0.5715748071670532,0.8198111653327942,-0.09750434756278992,0.06334497034549713,-0.14022639393806458,-0.22234699569309715,0.7442580266810568,-0.5966451667685599,0.20163378856608877,-3.099156390971665,-0.6084236824012532,1.803407433912278
10195,945723.4467921484,945723.46477225,right,0.010325951501727104,0.0020963377319276333,-0.004584087058901787,-0.036662619560956955,0.5697592496871948,0.8209936022758484,-0.10711098462343216,-0.007493308279663324,-0.10850275307893753,-0.22116030131212885,0.7451941282421143,-0.5959718075739346,0.20147303180139506,-3.0969661174713083,-0.6062128261487181,1.8063697665781226
10196,945723.4667921484,945723.48482625,right,0.016831103712320328,0.0012995147844776511,-0.007339135743677616,-0.03708212450146675,0.5678039789199829,0.8223278522491455,-0.12319758534431458,-0.06443946063518524,-0.09242437779903412,-0.22035402174874646,0.7460954693431133,-0.5954035268927071,0.20069888663188523,-3.0965293095468778,-0.6038355453126957,1.808556816780131
10197,945723.4867921484,945723.5060383751,right,0.024617450311779976,0.0033796753268688917,-0.003211244707927108,-0.036934275180101395,0.5657036304473877,0.8237810134887695,-0.12918823957443237,-0.08560913801193237,-0.11095830053091049,-0.21969827045649162,0.747118066874987,-0.5947310334310715,0.19960489604118165,-3.0967878092554555,-0.601286192379503,1.8108505603426819
10198,945723.5067921485,945723.5323319167,right,0.02932843007147312,0.004775006324052811,-0.0003280567179899663,-0.03694421425461769,0.5635180473327637,0.8252769708633423,-0.12711107730865479,-0.08746980875730515,-0.14769911766052246,-0.2190143065839524,0.7483348982554081,-0.5938293036903812,0.19847948789715802,-3.0968568954571096,-0.5986381536619271,1.8138276444935313
10199,945723.5267921485,945723.5446041251,right,0.025827810168266296,0.006429797504097223,0.0013684247387573123,-0.037272993475198746,0.561326801776886,0.8267542719841003,-0.11790872365236282,-0.09196098148822784,-0.18246084451675415,-0.21830270935530055,0.7497843518027234,-0.5926216662345087,0.19739985051124742,-3.0965398514886098,-0.5959880918281419,1.8177253546862437
10200,945723.5467921485,945723.5765283334,right,0.020401908084750175,0.009891482070088387,0.0029110447503626347,-0.0378292091190815,0.5593579411506653,0.8280624151229858,-0.09963703900575638,-0.1047167256474495,-0.20799483358860016,-0.21768065597088354,0.7513900579169831,-0.5911379476706251,0.1964276819426209,-3.09594060077395,-0.5936109505747188,1.8223681153202802
10201,945723.5667921485,945723.5923717917,right,0.015162253752350807,0.011855953373014927,0.0011591801885515451,-0.03833751007914543,0.557750940322876,0.8291221857070923,-0.07441892474889755,-0.1237712949514389,-0.22254979610443115,-0.217287404753302,0.7530987931741709,-0.5894091755833727,0.1955120007409485,-3.095387101637601,-0.5916735921830144,1.8275395256263802
10202,945723.5867921485,945723.6224450833,right,0.008546687662601471,0.0113998306915164,-0.0018548308871686459,-0.038390278816223145,0.5566363334655762,0.8298686146736145,-0.04105323553085327,-0.1554694026708603,-0.21997247636318207,-0.21727630599225173,0.7547900508081884,-0.5875595100761164,0.19456775640610646,-3.0953651510131825,-0.5903312714935051,1.8327375086990993
10203,945723.6067921486,945723.6362532917,right,-0.0016929729608818889,0.010967629961669445,-0.002110339468345046,-0.03784913942217827,0.5561564564704895,0.8302150368690491,-0.0006669964641332626,-0.18721851706504822,-0.2023402750492096,-0.2177363240595515,0.7563886424852291,-0.5856480279799456,0.1936059273590382,-3.0960348492974745,-0.5897537949685261,1.8377258846948208
10204,945723.6267921486,945723.6701260001,right,-0.009241379797458649,0.009961195290088654,-0.007479811552911997,-0.03666824474930763,0.5562847852706909,0.8301821947097778,0.028577283024787903,-0.20066221058368683,-0.19118092954158783,-0.2186594316059836,0.7578679386667845,-0.5837183912777947,0.19260553648438045,-3.0974526410797423,-0.5899081915811654,1.8423822449318807
10205,945723.6467921486,945723.6710655,right,-0.012435567565262318,0.012263781391084194,-0.00755643006414175,-0.03560961037874222,0.5567746162414551,0.829899787902832,0.044608891010284424,-0.17105603218078613,-0.19723379611968994,-0.21969760115806564,0.7592681487859915,-0.5817745710384367,0.19178888155067153,-3.0987108452500154,-0.5904977689463974,1.8470200199030478
10206,945723.6667921486,945723.6860943751,right,-0.015280118212103844,0.013900223188102245,-0.004172087647020817,-0.03541994467377663,0.5574098825454712,0.8294814825057983,0.04968880116939545,-0.12113697826862335,-0.21216095983982086,-0.22053373652949318,0.7606573528028449,-0.5797766999109732,0.19137421129594293,-3.0989174838985765,-0.5912627312146413,1.852058159732885
10207,945723.6867921486,945723.733526375,right,-0.02470528520643711,0.013079866766929626,-0.007530898787081242,-0.03621015325188637,0.5580388307571411,0.8290244936943054,0.045961253345012665,-0.08193831145763397,-0.21488437056541443,-0.22104863333299635,0.7620006334730479,-0.5778124027693227,0.19137730170472717,-3.0979425854705283,-0.5920204428306536,1.857343594383237
10208,945723.7067921486,945723.7344382501,right,-0.03501410782337189,0.011867871508002281,-0.008037298917770386,-0.037319689989089966,0.5586329698562622,0.8285748362541199,0.03986433520913124,-0.06796633452177048,-0.1879235804080963,-0.22141019228809777,0.7632224253501712,-0.5760024691050081,0.1915464799977422,-3.0965824682006153,-0.5927366599395973,1.8623367927440186
10209,945723.7267921487,945723.7589230418,right,-0.04020097106695175,0.010448628105223179,-0.0074733104556798935,-0.03826658055186272,0.5591452717781067,0.8281859755516052,0.03136777505278587,-0.05955135077238083,-0.16136860847473145,-0.2217238198826941,0.7642638669973586,-0.574450700380638,0.19169112652196224,-3.095420403064866,-0.5933544201875759,1.8666107500338824
10210,945723.7467921487,945723.7723624167,right,-0.037546880543231964,0.007683798670768738,-0.00514182960614562,-0.039173856377601624,0.5595394372940063,0.8278777599334717,0.026512758806347847,-0.04124882072210312,-0.1407480686903,-0.22194465527608576,0.7651629176560655,-0.5731181978733378,0.19183804250480918,-3.0943097252719536,-0.5938299385261682,1.8703214618637274
10211,945723.7667921487,945723.7862220417,right,-0.03687896206974983,0.002871330827474594,-0.009487846866250038,-0.04011907801032066,0.5598335862159729,0.8276333212852478,0.01851775497198105,-0.027510367333889008,-0.11663225293159485,-0.22205862959406883,0.7659232084814781,-0.5719949164931741,0.19202428104128771,-3.093156318966427,-0.5941848960930438,1.873518387947241
10212,945723.7867921487,945723.8223551668,right,-0.03256748989224434,0.001584341167472303,-0.009881364181637764,-0.0409821979701519,0.5599775910377502,0.82749342918396,0.011808612383902073,-0.023005949333310127,-0.09217584878206253,-0.2220773467059647,0.766547767627338,-0.5710964216302474,0.19218447924695822,-3.0921075902490003,-0.5943586732699004,1.8761323695678271
10213,945723.8067921487,945723.8258828333,right,-0.028283650055527687,-0.0016904628137126565,-0.011199481785297394,-0.04155680909752846,0.5600646734237671,0.8274059295654297,0.0032273747492581606,-0.029086902737617493,-0.06417827308177948,-0.22210668655546967,0.7670251029168674,-0.5704168022327815,0.19226450018413374,-3.091409611324072,-0.5944637882484185,1.8780861548652816
10214,945723.8267921488,945723.8463035834,right,-0.024970337748527527,-0.0027394883800297976,-0.008818896487355232,-0.04176339507102966,0.5600646734237671,0.8273953795433044,-0.005452337674796581,-0.03128107637166977,-0.047917213290929794,-0.22217301866173722,0.7674088982271676,-0.5698957345837342,0.19220139491495558,-3.0911599222107826,-0.5944637909484849,1.8795166517958586
10215,945723.8467921488,945723.8661645834,right,-0.016459153965115547,-0.0029987560119479895,-0.007752961479127407,-0.04202297329902649,0.5598330497741699,0.8275388479232788,-0.01945253275334835,-0.015231858007609844,-0.057315412908792496,-0.22210363985371498,0.7677875320990212,-0.5694485224810888,0.19209478769137606,-3.090855781098855,-0.5941842393077138,1.8808255583230586
10216,945723.8667921488,945723.9173785418,right,-0.008885899558663368,-0.00206120521761477,-0.002317992737516761,-0.042928051203489304,0.5592848062515259,0.8278630375862122,-0.04035010188817978,0.01777905412018299,-0.09260871261358261,-0.22171696311628364,0.7682860213686791,-0.5689182725902303,0.1921195499663589,-3.0897852143988915,-0.5935227149405758,1.8826470096158445
10217,945723.8867921488,945723.9185093751,right,-0.009122318588197231,-0.0008750404231250286,0.007180505432188511,-0.04472498595714569,0.5584905743598938,0.8283043503761292,-0.041492998600006104,0.03836790472269058,-0.11303441971540451,-0.22098655644690432,0.7689380748555426,-0.5682308539110333,0.19238711686218085,-3.0876494123980462,-0.592564991262621,1.8852398002048079
10218,945723.9067921488,945723.9257933334,right,-0.011142347007989883,-0.0015485547482967377,0.00876602716743946,-0.04659426212310791,0.557640790939331,0.8287733197212219,-0.040663789957761765,0.032394640147686005,-0.10843917727470398,-0.22021493429751496,0.7696110176284882,-0.5675256961436818,0.19266183674221263,-3.0854312258063796,-0.5915409084375768,1.8879083685360118
10219,945723.9267921488,945723.9698943751,right,-0.010972585529088974,0.0012744679115712643,0.009052139706909657,-0.048176608979701996,0.5569313764572144,0.8291599750518799,-0.032821979373693466,0.020723193883895874,-0.08884488046169281,-0.21957975913931566,0.7702144958893724,-0.5668769849823114,0.19288512926317777,-3.0835552047873165,-0.5906864704928876,1.8902943589791987
10220,945723.9467921489,945723.9706109167,right,-0.015723710879683495,0.003919831942766905,0.011141695082187653,-0.049363650381565094,0.5563440918922424,0.8294845223426819,-0.021656885743141174,0.006320432294160128,-0.06829604506492615,-0.21909787665269445,0.7707309038900964,-0.566317948519757,0.19301262106194195,-3.0821517295909446,-0.5899795526027288,1.892280416580066
10221,945723.9667921489,945723.9873386667,right,-0.027200972661376,0.0025531866122037172,0.019695928320288658,-0.04984305799007416,0.5560681223869324,0.8296405673027039,0.0015198419569060206,-0.022023696452379227,-0.03253054991364479,-0.21892795044139915,0.7710689221920297,-0.5659265669711845,0.19300295412748947,-3.0815870891549255,-0.5896474931354901,1.8935190916338234
