index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
1500,940839.4780065697,940839.4978157084,right,-0.011438118293881416,-0.004678091499954462,0.006693101488053799,-0.8038332462310791,-0.07823380082845688,0.5896875858306885,-0.0033633443526923656,0.030383111909031868,0.05224127322435379,-0.07459481245852628,-0.8894539852887557,0.06095428668474742,-0.4467569713943437,-2.2037149401706246,0.07831382738559552,2.9650552560418073
1501,940839.4980065697,940839.5422809584,right,-0.008553072810173035,-0.0036335501354187727,0.0072490982711315155,-0.8042671084403992,-0.07715456932783127,0.5892379283905029,0.015464452095329762,0.029248971492052078,0.07152406871318817,-0.07427781250882591,-0.8892926148272725,0.061462323712992956,-0.44706127236977367,-2.2030938701505987,0.07723132469887585,2.964412215761547
1502,940839.5180065697,940839.54259275,right,-0.01023675873875618,-0.004649654496461153,0.00929716695100069,-0.8047527074813843,-0.07549064606428146,0.5887905955314636,0.03765823692083359,0.031239602714776993,0.09487172216176987,-0.07368521377492167,-0.8891247535081198,0.062068469502191824,-0.4474094861822972,-2.2024441997164024,0.07556253697973025,2.9638455152637047
1503,940839.5380065697,940839.5579098751,right,-0.005308077670633793,-0.002194326836615801,0.0034900526516139507,-0.80527263879776,-0.07315322011709213,0.5883747339248657,0.054649751633405685,0.028342975303530693,0.1190255805850029,-0.07278416597217695,-0.8889557850209122,0.06280922461992962,-0.44778920678213263,-2.201799859262986,0.07321862796911927,2.9633216395053332
1504,940839.5580065697,940839.5841124167,right,-0.0020255870185792446,-0.003689178265631199,0.0022944840602576733,-0.8058357238769531,-0.07043398171663284,0.5879351496696472,0.06261502206325531,0.03858915716409683,0.12179736793041229,-0.07170352536842886,-0.8887750845898098,0.06361169985540484,-0.44820865372254287,-2.201111023263416,0.07049235187239554,2.962851599965222
1505,940839.5780065698,940839.6020126668,right,0.0004352474643383175,-0.0037577676121145487,0.00257311062887311,-0.8065394759178162,-0.06785178929567337,0.5872737765312195,0.06386158615350723,0.05306383594870567,0.111437126994133,-0.07067582322844694,-0.8885365520335073,0.06434040878883918,-0.44874062433669754,-2.200159704437405,0.06790396573315462,2.9624577120726627
1506,940839.5980065698,940839.6240330834,right,0.0018180391052737832,-0.0040766098536551,0.001230500522069633,-0.8072890043258667,-0.0653533935546875,0.5865268111228943,0.06557747721672058,0.04895811155438423,0.11360935121774673,-0.06966277916736925,-0.8882787000164026,0.06499510953921757,-0.44931481586014815,-2.1991124298551026,0.06540000557444278,2.962181680792367
1507,940839.6180065698,940839.649151375,right,0.004755793139338493,-0.0038399267941713333,-8.49089483381249E-05,-0.8079609274864197,-0.06270778179168701,0.585889995098114,0.06586458534002304,0.036991313099861145,0.115846186876297,-0.06858260362294247,-0.8880481460087154,0.06569244903456183,-0.4498349864580103,-2.1982004944396754,0.06274895432429857,2.9618976031536577
1508,940839.6380065698,940839.6614891251,right,0.00782158225774765,-0.0035443855449557304,-0.004052553325891495,-0.8084838390350342,-0.059969350695610046,0.585455060005188,0.06620348989963531,0.0224881824105978,0.1216541975736618,-0.06745678707831128,-0.8878710923715682,0.06642637263307098,-0.45024669369441306,-2.1975402379261153,0.0600053563177821,2.961599650886945
1509,940839.6580065698,940839.6776569167,right,0.011797230690717697,-0.002941789571195841,-0.007269336376339197,-0.8088437914848328,-0.057196300476789474,0.5852351784706116,0.06438996642827988,0.01395544782280922,0.12142345309257507,-0.06631902226114256,-0.8877508792822455,0.06720108389742711,-0.4505376660374895,-2.197150398194083,0.05722753315273605,2.96124895605055
1510,940839.6780065699,940839.7039432917,right,0.009718285873532295,-0.0038953109178692102,-0.0032711096573621035,-0.8091402649879456,-0.05461340397596359,0.5850721597671509,0.05699624866247177,0.015328638255596161,0.11400390416383743,-0.06526632491919844,-0.8876485894408662,0.06794164278326323,-0.45078182787337534,-2.1968440541666268,0.05464059170759992,2.960884166037227
1511,940839.6980065699,940839.745841125,right,0.006104723550379276,-0.00425953883677721,0.004910219926387072,-0.8094174861907959,-0.05218996852636337,0.5849097371101379,0.051364198327064514,0.00914834626019001,0.11219638586044312,-0.06429035027038535,-0.8875476920984267,0.06865840624022747,-0.45101203397212325,-2.1965496141758076,0.05221369064949319,2.96049220982304
1512,940839.7180065699,940839.7461512501,right,0.0038354448042809963,-0.004716735798865557,0.005255693569779396,-0.8094890117645264,-0.04960067197680473,0.585036039352417,0.056631360203027725,-0.018828559666872025,0.13520564138889313,-0.0632649264701204,-0.88751813090149,0.0694953101998741,-0.4510870169086797,-2.1966101663143105,0.049621034951853285,2.9599402447623935
1513,940839.7380065699,940839.7709752084,right,0.006722954101860523,-0.00551722664386034,0.00214249431155622,-0.8091674447059631,-0.04650036245584488,0.5857352614402771,0.06089569628238678,-0.05699169263243675,0.16508916020393372,-0.062047842873646314,-0.8876289643435813,0.070586602186068,-0.4508685712575317,-2.1973660492907277,0.04651713822221764,2.9591252777945836
1514,940839.7580065699,940839.7814536251,right,0.007678456604480743,-0.00535978889092803,0.0014727165689691901,-0.8085188269615173,-0.042927395552396774,0.5869025588035583,0.06054528057575226,-0.07962042838335037,0.18634113669395447,-0.06066977157643077,-0.887849127901972,0.07193890546049046,-0.4504086403106489,-2.198693145404404,0.042940593485107405,2.958000591387224
1515,940839.77800657,940839.7975356667,right,0.01042562909424305,-0.004035989288240671,0.002145622158423066,-0.8077045679092407,-0.03914351761341095,0.5882863402366638,0.0578358992934227,-0.08296865969896317,0.19588437676429749,-0.059230353145725195,-0.888116571825782,0.07343124631476797,-0.4498316459738923,-2.2002925947902043,0.039153522523576095,2.956681379620905
1516,940839.79800657,940839.8240937501,right,0.008134420961141586,-0.0032593742944300175,0.003321928670629859,-0.8068360686302185,-0.035215701907873154,0.5897253155708313,0.059734877198934555,-0.08787912130355835,0.2088903933763504,-0.057752572847554404,-0.8883891564757055,0.07501582731125984,-0.4492239626231059,-2.2019680829871477,0.035222987377570444,2.955226675692968
1517,940839.81800657,940839.8439778334,right,0.007700089365243912,-0.0033118645660579205,0.0014696418074890971,-0.8059155344963074,-0.03096100501716137,0.5912202000617981,0.06787600368261337,-0.0936778262257576,0.22601722180843353,-0.0561493497458604,-0.888664018256397,0.07672273833898738,-0.44859457761615845,-2.2037190016890658,0.030965953325750785,2.9536607199390708
1518,940839.83800657,940839.8589438751,right,0.006173286121338606,-0.003324174787849188,0.0005652355612255633,-0.8049502968788147,-0.02645155042409897,0.5927520394325256,0.06429438292980194,-0.09052329510450363,0.2275950014591217,-0.05444486656132792,-0.888938068368383,0.07851836372365036,-0.4479504798703272,-2.205525701639444,0.0264546372053494,2.9520201171640994
1519,940839.85800657,940839.8838471251,right,0.0034393970854580402,-0.004980647936463356,-0.0002341204963158816,-0.8040681481361389,-0.022152338176965714,0.5941245555877686,0.05922890082001686,-0.07951924949884415,0.21758346259593964,-0.05284590392139874,-0.8891672361395427,0.08027406662277138,-0.4473758269194573,-2.207154402945986,0.02215415097980177,2.950344234581399
1520,940839.87800657,940839.9011602917,right,0.005006765015423298,-0.004264046438038349,-0.002314809011295438,-0.8032808899879456,-0.018123416230082512,0.5953242778778076,0.05091983452439308,-0.06749748438596725,0.1994502991437912,-0.05136184574569698,-0.8893525820909218,0.08193981897788194,-0.44687775010683595,-2.208587351116692,0.01812440864930958,2.9487157639934183
1521,940839.8980065701,940839.9192676251,right,-0.0028394965920597315,-0.0068149203434586525,0.0001299714931519702,-0.8025774359703064,-0.014365392737090588,0.5963745713233948,0.04872895032167435,-0.06651321053504944,0.19110196828842163,-0.04999454611335964,-0.8895007276883136,0.08352090490662278,-0.44644497841646685,-2.209850151323596,0.01436588725030178,2.947125832399739
1522,940839.9180065701,940839.9468279168,right,-0.010070398449897766,-0.010577024891972542,-0.0030249529518187046,-0.8018479347229004,-0.010715452022850513,0.5974318385124207,0.04764334112405777,-0.05980323627591133,0.18335236608982086,-0.04865781202550333,-0.8896533019865633,0.08504667145237492,-0.4460004899585247,-2.2111339507146313,0.0107156570679163,2.9456022036927267
1523,940839.9380065701,940839.975819375,right,-0.02363615483045578,-0.01789485476911068,-0.0026544174179434776,-0.8014089465141296,-0.0073279947973787785,0.5980716943740845,0.05030421167612076,-0.015909511595964432,0.163855642080307,-0.047415072770079954,-0.8897013346226017,0.0864140034161489,-0.4457756228615801,-2.211909329237983,0.007328060242476192,2.944271102879347
1524,940839.9580065701,940839.9799702917,right,-0.04206690937280655,-0.02782510407269001,0.0007847421802580357,-0.8016343116760254,-0.004193873144686222,0.5977995991706848,0.06438548117876053,0.048633504658937454,0.1434389352798462,-0.04624452840765803,-0.8895167653894241,0.08751991264179626,-0.4460510257023047,-2.2115564859745445,0.004193885339916336,2.94333901849252
1525,940839.9780065701,940840.0039366251,right,-0.06598427891731262,-0.04086100682616234,0.0025138340424746275,-0.8025547862052917,-0.0010938316117972136,0.5965774655342102,0.08806248754262924,0.1042860820889473,0.12970522046089172,-0.045031166251312385,-0.8890889459252482,0.08837182420832736,-0.44685958271847115,-2.2100265111323925,0.00109383151084366,2.942901761072556
1526,940839.9980065702,940840.0456180001,right,-0.10303974151611328,-0.05919680744409561,-0.004556467290967703,-0.8039687871932983,0.0021243568044155836,0.5946674942970276,0.12403789907693863,0.12124170362949371,0.1311357468366623,-0.04366758947425462,-0.888492829515732,0.08896210980333952,-0.44806175216843114,-2.2076500974655553,-0.002124358927782073,2.9430749046632507
1527,940840.0180065702,940840.04764875,right,-0.1405639946460724,-0.08985140174627304,-0.024669669568538666,-0.8052761554718018,0.005942265968769789,0.5928698182106018,0.15397976338863373,0.10574278235435486,0.1477150171995163,-0.04194027288654579,-0.8879316105625398,0.08951179671385416,-0.4492282432639007,-2.205427284146142,-0.005942301246470278,2.9436569860973583
1528,940840.0380065702,940840.0709975418,right,-0.17236073315143585,-0.13175436854362488,-0.04715259373188019,-0.8067167401313782,0.010483376681804657,0.59084552526474,0.18634821474552155,0.15152816474437714,0.1576930731534958,-0.03982657343378133,-0.8873051382333513,0.09006864064529183,-0.45054540319173775,-2.2029429466732386,-0.010483569569019132,2.944585947671059
1529,940840.0580065702,940840.0977890834,right,-0.214373379945755,-0.18516692519187927,-0.058238882571458817,-0.8094079494476318,0.015176926739513874,0.5870508551597595,0.19399525225162506,0.33138903975486755,0.11828379333019257,-0.037624392535422206,-0.8862027070447346,0.09038909608679993,-0.4528345101330676,-2.1982907898961628,-0.015177509764456015,2.9460450767768283
1530,940840.0780065702,940840.13951775,right,-0.26095709204673767,-0.23997953534126282,-0.06379032135009766,-0.8148711323738098,0.0187106654047966,0.5793403387069702,0.18474729359149933,0.6014558672904968,0.04825429245829582,-0.03598455344149072,-0.8840602331509568,0.09004271864507274,-0.45720349197206883,-2.1888398460647847,-0.0187117572767817,2.94824575847024
1531,940840.0980065702,940840.1401294167,right,-0.29781830310821533,-0.2855975329875946,-0.09511081129312515,-0.8228852152824402,0.02205444499850273,0.567779541015625,0.2191321700811386,0.7809957265853882,0.10758481174707413,-0.03456302301077633,-0.8808444931210152,0.08945808711003196,-0.4635899675005628,-2.174770031990502,-0.022056234689468716,2.9507466620420155
1532,940840.1180065703,940840.1792262917,right,-0.2633720636367798,-0.2977738082408905,-0.14620932936668396,-0.8328431844711304,0.027832331135869026,0.5528090596199036,0.19502507150173187,0.9062178730964661,0.10994365811347961,-0.032385159832518724,-0.8765631861275911,0.08967445938229339,-0.47174865141623007,-2.1567847751524933,-0.027835927375140058,2.952631445872202
1533,940840.1380065703,940840.1792947084,right,-0.2292177528142929,-0.30991441011428833,-0.19710421562194824,-0.8425092697143555,0.03357456624507904,0.5376348495483398,0.17091794312000275,1.0314401388168335,0.11230255663394928,-0.030204357257315184,-0.8722032444604207,0.08988282745915248,-0.4798649915560095,-2.1387854665023895,-0.03358087871879917,2.954620206852754
1534,940840.1580065703,940840.2014851667,right,-0.17316895723342896,-0.27640068531036377,-0.2254677414894104,-0.8543285727500916,0.03506036847829819,0.5185495018959045,-0.02207428589463234,1.252524733543396,-0.13551795482635498,-0.03020154886836167,-0.8667805401455332,0.08925393699269185,-0.48970723552256745,-2.1163231028937153,-0.035067554654256976,2.9561106016747223
1535,940840.1780065703,940840.2027065001,right,-0.16143910586833954,-0.2211923897266388,-0.19564227759838104,-0.8681095242500305,0.028773464262485504,0.4955381453037262,-0.2753247916698456,1.4181954860687256,-0.43154677748680115,-0.03400636161198895,-0.860338649753944,0.08710045168002906,-0.501073408035023,-2.089486899020426,-0.02877743766261014,2.9565104792243964
1536,940840.1980065703,940840.2214087084,right,-0.18898315727710724,-0.17233386635780334,-0.11537446826696396,-0.8820610046386719,0.016325684264302254,0.4708518981933594,-0.4505317509174347,1.3806387186050415,-0.5470386147499084,-0.040978214296302,-0.8534333532696954,0.08412770626797686,-0.5127325990790772,-2.0611237442295867,-0.016326410598591502,2.9548681925955607
1537,940840.2180065704,940840.2442020001,right,-0.22146590054035187,-0.1340642124414444,-0.046908244490623474,-0.8937373757362366,0.0032045235857367516,0.4485793113708496,-0.5054304599761963,1.1229150295257568,-0.4089234471321106,-0.04867363573043276,-0.8470994374251831,0.08192805914188568,-0.5228205304954199,-2.0359739634992757,-0.003204529281219113,2.9507375751193066
1538,940840.2380065704,940840.2666185001,right,-0.2499825358390808,-0.11125447601079941,0.010721534490585327,-0.902367353439331,-0.006556040141731501,0.4309176802635193,-0.4938890337944031,0.8479087352752686,-0.18495053052902222,-0.055267460491954426,-0.8419102506669737,0.08152288147472829,-0.5305531496060084,-2.016316094246366,0.006556086936090002,2.9443983684035073
1539,940840.2580065704,940840.2815933333,right,-0.2503621578216553,-0.09927661716938019,0.027435049414634705,-0.908801257610321,-0.01265471987426281,0.4170371890068054,-0.4927848279476166,0.7010396122932434,-0.03243771195411682,-0.06060225100846182,-0.8376502235264629,0.08282934330506543,-0.5364781087616782,-2.0010161410843206,0.012655057097195615,2.9363508229392496
1540,940840.2780065704,940840.3119541667,right,-0.21284618973731995,-0.0833720862865448,0.027166707441210747,-0.9146448969841003,-0.017417747527360916,0.4038826525211334,-0.5320529937744141,0.7479283213615417,-0.04728047177195549,-0.06564539982666222,-0.8335080642592746,0.08488606228054518,-0.5419864569370944,-1.9866204547362925,0.0174186288102334,2.927258825255627
1541,940840.2980065704,940840.3212282084,right,-0.17300312221050262,-0.06654544919729233,0.028180072084069252,-0.9212473630905151,-0.023513710126280785,0.38826602697372437,-0.5865610837936401,0.9277018308639526,-0.15295563638210297,-0.07148653488859748,-0.82863598519191,0.08657611618197025,-0.5484129144467097,-1.9696620804372602,0.023515877443437114,2.9177789772707423
1542,940840.3180065705,940840.3572220417,right,-0.15245456993579865,-0.054353468120098114,0.042376454919576645,-0.9289432168006897,-0.03195590153336525,0.3688405752182007,-0.6277942061424255,1.1213527917861938,-0.262761652469635,-0.07852446891637643,-0.8226663265619911,0.08740947017998017,-0.5562496315619314,-1.948760442690478,0.031961342898927374,2.90818493418024
1543,940840.3380065705,940840.3741849167,right,-0.14617742598056793,-0.03741096332669258,0.06836403161287308,-0.937288761138916,-0.04213409125804901,0.34599769115448,-0.6257098913192749,1.2572301626205444,-0.326032429933548,-0.08642454324517156,-0.8156915296872754,0.087442434283277,-0.565271572628952,-1.924426079168683,0.04214656769690699,2.898637109728277
1544,940840.3580065705,940840.382818375,right,-0.12647990882396698,-0.020169109106063843,0.08175908029079437,-0.9456442594528198,-0.052546996623277664,0.3209296762943268,-0.5852162837982178,1.3300554752349854,-0.3317583203315735,-0.09441021022782982,-0.8080220859767323,0.08697785718912789,-0.5749973479042878,-1.8979760462850068,0.052571207699034006,2.8894536227154477
1545,940840.3780065705,940840.4377045,right,-0.09336359053850174,0.00032566560548730195,0.0837349072098732,-0.9535918235778809,-0.06304275244474411,0.2944287657737732,-0.5726403594017029,1.3280640840530396,-0.3567657768726349,-0.10227878293731227,-0.7998914067771217,0.08595422354979944,-0.5850852131580093,-1.870268173330007,0.06308458297461682,2.880947166107871
1546,940840.3980065705,940840.43786275,right,-0.06104947254061699,0.02057427540421486,0.08603347092866898,-0.9607370495796204,-0.07329236716032028,0.2676052153110504,-0.5600644946098328,1.3260729312896729,-0.3817732334136963,-0.11012371781478261,-0.7915761378100613,0.08491075249829576,-0.5950379813774058,-1.8424521290158786,0.07335814636641748,2.8721459397847773
1547,940840.4180065705,940840.4388446667,right,-0.0449834018945694,0.035379134118556976,0.08990535885095596,-0.9667699337005615,-0.08341633528470993,0.24165555834770203,-0.543224573135376,1.2495794296264648,-0.3821713328361511,-0.11782494097709574,-0.7834651664015246,0.08372643750178378,-0.604391780651078,-1.8157390487645393,0.08351337594853843,2.8634446116143075
1548,940840.4380065706,940840.4599826668,right,-0.019520971924066544,0.041093841195106506,0.08559780567884445,-0.9716752767562866,-0.09385115653276443,0.21688443422317505,-0.5578901767730713,1.205095648765564,-0.4471760094165802,-0.1255987058891886,-0.7756652207271114,0.08237528983638996,-0.6130111349804003,-1.79040323620559,0.09398947909819358,2.854643576606213
1549,940840.4580065706,940840.4840433334,right,0.003445247421041131,0.054181262850761414,0.08849500119686127,-0.9755809307098389,-0.10606048256158829,0.19233575463294983,-0.5783789157867432,1.1851692199707031,-0.5486819744110107,-0.1341626957476272,-0.7679125530877249,0.08048722239293434,-0.621154197542619,-1.7654499812021474,0.10626034035478676,2.845346126167395
1550,940840.4780065706,940840.5064812084,right,0.001876935944892466,0.06496566534042358,0.09229019284248352,-0.978438675403595,-0.1189713403582573,0.16882985830307007,-0.556411623954773,1.07320237159729,-0.5427809357643127,-0.14291916125157983,-0.760453655522538,0.07826345729649754,-0.6286168741811845,-1.7416640731337811,0.11925379721464657,2.836007784709243
1551,940840.4980065706,940840.5201535834,right,-0.00039389909943565726,0.07438641786575317,0.1017482578754425,-0.980341374874115,-0.13082920014858246,0.14769640564918518,-0.5133906602859497,0.9492794275283813,-0.5016648173332214,-0.15101961902666228,-0.7536835118031189,0.07621922432942273,-0.6350943196254137,-1.72032986561465,0.13120532328480572,2.8270591669727496
1552,940840.5180065706,940840.5488370417,right,0.010345608927309513,0.07860564440488815,0.1020863875746727,-0.9815072417259216,-0.1420297920703888,0.12833955883979797,-0.47898486256599426,0.8999045491218567,-0.507746696472168,-0.15861688481899347,-0.7474396870813819,0.07418692459095672,-0.6408361208803961,-1.700816300617284,0.14251169007575196,2.8185923317434574
1553,940840.5380065707,940840.5615309167,right,0.026432592421770096,0.08638859540224075,0.10302931070327759,-0.9820595979690552,-0.15396390855312347,0.1088772639632225,-0.45979270339012146,0.9527826905250549,-0.5911329388618469,-0.16635498680710178,-0.7411518550280867,0.07164191263288779,-0.6464421701593053,-1.6812116724258876,0.15457877168694364,2.810422628053077
1554,940840.5580065707,940840.5815061667,right,0.007752390578389168,0.0949350968003273,0.11116557568311691,-0.9819644093513489,-0.16716977953910828,0.08831790089607239,-0.4311616122722626,0.9785836338996887,-0.6391097903251648,-0.17441906216885739,-0.7345056175878305,0.06826748613861809,-0.6522415247880181,-1.660495006045282,0.16795835479598673,2.80264880925778
1555,940840.5780065707,940840.6043406667,right,-0.023417888209223747,0.09827301651239395,0.12804363667964935,-0.9812867045402527,-0.1800829917192459,0.06816622614860535,-0.36060431599617004,0.9198711514472961,-0.6004197001457214,-0.1820462074281659,-0.7279516023028477,0.06457227248395851,-0.657857216663666,-1.6401510800148829,0.18107081572623232,2.795659005424316
1556,940840.5980065707,940840.6215961667,right,-0.02604041062295437,0.10170458257198334,0.12955446541309357,-0.9801956415176392,-0.19174930453300476,0.04948475956916809,-0.279361754655838,0.8721588253974915,-0.5617814064025879,-0.1886865960470589,-0.7218335439763052,0.06081707400541299,-0.6630648630456294,-1.6212380798494206,0.19294421001933482,2.78997871349713
1557,940840.6180065707,940840.65639775,right,-0.011053930036723614,0.10074551403522491,0.11875562369823456,-0.9786665439605713,-0.20307591557502747,0.0311784278601408,-0.23686078190803528,0.9056419134140015,-0.5896787643432617,-0.19480780444342036,-0.7158009016127556,0.056729929214307216,-0.6681772185503795,-1.602643628364425,0.20449827149751573,2.7852861118952714
1558,940840.6380065707,940840.6614648751,right,0.0020655991975218058,0.10696624219417572,0.11047101020812988,-0.9764705300331116,-0.21533623337745667,0.011634551919996738,-0.21724456548690796,0.987855076789856,-0.648504376411438,-0.2011247342312552,-0.7093086560427441,0.05194716393096012,-0.6735959306240522,-1.5827106687337031,0.21703612773176184,2.780895643035271
1559,940840.6580065708,940840.6815765834,right,-0.018418334424495697,0.10942565649747849,0.11680885404348373,-0.973699152469635,-0.2276759147644043,-0.008580435998737812,-0.167390838265419,0.972159206867218,-0.5960618853569031,-0.2072833958673541,-0.7025100721516201,0.04679082960353151,-0.6792082226095254,-1.5619843529861521,0.2296902447797365,2.776873523355177
1560,940840.6780065708,940840.7039741251,right,-0.027023881673812866,0.10440957546234131,0.11400394141674042,-0.9708800911903381,-0.23801478743553162,-0.02721710130572319,-0.0911659449338913,0.8859578967094421,-0.46829453110694885,-0.21220306216106616,-0.6961546547672535,0.04195410449831363,-0.6845278785354275,-1.5427702371855305,0.24032138815214513,2.774122792710954
1561,940840.6980065708,940840.7351419167,right,0.005226870533078909,0.09769792854785919,0.08833770453929901,-0.9680843353271484,-0.24663323163986206,-0.04455200955271721,-0.06548706442117691,0.8859742283821106,-0.4442785680294037,-0.21609921624822742,-0.6901604667482761,0.03745030917891182,-0.6896210520896789,-1.5248079819486506,0.2492046211858686,2.772365279188604
1562,940840.7180065708,940840.7448328334,right,0.024289865046739578,0.09427491575479507,0.0776929035782814,-0.964654266834259,-0.2559152841567993,-0.06284502148628235,-0.10854846239089966,0.9617516994476318,-0.5295806527137756,-0.22038860040890987,-0.683745054905645,0.032713759111260836,-0.6948751105086444,-1.5057405501625474,0.2587943915506205,2.7699861450894
1563,940840.7380065708,940840.7630961251,right,0.007475744932889938,0.09435044229030609,0.0880168154835701,-0.9604495167732239,-0.2661088705062866,-0.08199285715818405,-0.10509864240884781,0.9408411383628845,-0.5281210541725159,-0.2251870011214378,-0.6769323217657476,0.027680352924311778,-0.7002051537269629,-1.4856335571301553,0.2693540854558807,2.7668559685825747
1564,940840.7580065709,940840.7838650417,right,-0.013678877614438534,0.09177828580141068,0.09338928759098053,-0.9563403129577637,-0.2749304175376892,-0.09912916272878647,-0.04293474927544594,0.7920790910720825,-0.39550554752349854,-0.22920035121548635,-0.6707479428543219,0.02307849365265975,-0.7050048588786845,-1.4675104922971742,0.27851734099917896,2.764382469490632
1565,940840.7780065709,940840.8064472501,right,0.003590961452573538,0.08590414375066757,0.07966101169586182,-0.9528973698616028,-0.28140923380851746,-0.11311797797679901,-0.01476250123232603,0.6808212399482727,-0.30962222814559937,-0.23196481578029554,-0.6656333420259206,0.019320071733537777,-0.7090497048619422,-1.4526397714753951,0.2852623916304582,2.7630079344065797
1566,940840.7980065709,940840.831693,right,0.029750684276223183,0.08134136348962784,0.0711183026432991,-0.9494315385818481,-0.2875427007675171,-0.12609142065048218,-0.027476796880364418,0.6827630400657654,-0.3509945571422577,-0.23453857341757908,-0.6608377013750018,0.015742269024959066,-0.7127674515200764,-1.4387616890256039,0.29166020287923744,2.7617125527079462
1567,940840.8180065709,940840.845468375,right,0.023319464176893234,0.07654985040426254,0.07641930878162384,-0.9454146027565002,-0.2945798933506012,-0.1393343210220337,-0.018160421401262283,0.6901888847351074,-0.39683130383491516,-0.23747263146678455,-0.6558911457937757,0.011817240822332778,-0.7164314249472237,-1.4244706255048707,0.2990158898043726,2.7601208925581875
1568,940840.8380065709,940840.8615583751,right,0.0024518342688679695,0.07561320811510086,0.08017642796039581,-0.9411157965660095,-0.3020053803920746,-0.1519661694765091,0.01900484599173069,0.6463980674743652,-0.39063602685928345,-0.24033424229230993,-0.6511212473635375,0.007618026066427271,-0.719876734204032,-1.4107037349274563,0.3067955643577069,2.7589460459816806
1569,940840.858006571,940840.9056242501,right,-0.007361435331404209,0.07490072399377823,0.06823265552520752,-0.9367619156837463,-0.3093993663787842,-0.163551926612854,0.03967224434018135,0.6237237453460693,-0.4022755026817322,-0.24294201811509647,-0.646693846821482,0.003332460651469639,-0.7230181107891379,-1.3979457457533417,0.31456133221425286,2.758314679587628
1570,940840.878006571,940840.9060765001,right,-0.027216358110308647,0.06684300303459167,0.06839409470558167,-0.9318711757659912,-0.31764131784439087,-0.17527145147323608,0.04043150320649147,0.6676273941993713,-0.4689679443836212,-0.24582696926100558,-0.6421545899517555,-0.0013245586479746895,-0.7260887294593327,-1.3848828254491692,0.3232409497960177,2.757532451129628
1571,940840.898006571,940840.9214958334,right,-0.054579123854637146,0.04791485145688057,0.06733694672584534,-0.9262690544128418,-0.32677483558654785,-0.18773341178894043,0.0783022791147232,0.7104498147964478,-0.4753350615501404,-0.24893743864956544,-0.6372525806054858,-0.006514884680761806,-0.7293126043540031,-1.3708280886297692,0.33288903889939925,2.756750904889943
1572,940840.918006571,940840.9427430001,right,-0.05489205941557884,0.03489362448453903,0.05698885768651962,-0.9204168319702148,-0.3355899453163147,-0.2005298137664795,0.12562346458435059,0.7540302872657776,-0.4344196021556854,-0.2515705820616105,-0.6321328110822224,-0.011966569481016145,-0.7327872350761627,-1.356280042080049,0.3422314151372889,2.7568369110178588
1573,940840.938006571,940840.9649312501,right,-0.05519794672727585,0.02345222793519497,0.05050461366772652,-0.9142865538597107,-0.3439725935459137,-0.21392253041267395,0.1612512171268463,0.8118969798088074,-0.41730618476867676,-0.2536581067933535,-0.6266786416265342,-0.017680848320932308,-0.7366266489218489,-1.340953529013077,0.3511444030756824,2.7578565352480493
1574,940840.958006571,940840.9829006251,right,-0.06323196738958359,0.00844110082834959,0.04786242917180061,-0.9077810049057007,-0.35223284363746643,-0.22774039208889008,0.19380491971969604,0.8382391929626465,-0.3959656357765198,-0.25537424939201686,-0.6209418777785837,-0.023685136602171385,-0.740711954350205,-1.3249934332534756,0.359955792797888,2.759573470820184
1575,940840.9780065711,940841.0027785418,right,-0.038523007184267044,0.005200639367103577,0.029902081936597824,-0.9009142518043518,-0.36040252447128296,-0.2417922168970108,0.17568819224834442,0.8753625750541687,-0.4198429584503174,-0.2569341437016943,-0.6149931833219581,-0.02978711218095714,-0.7449033285496831,-1.3085900130219636,0.3686993896948235,2.761418343070383
1576,940840.9980065711,940841.0340171667,right,-0.013924024067819118,0.00971917249262333,0.02174556627869606,-0.8930187821388245,-0.36944547295570374,-0.25695809721946716,0.12694324553012848,0.925747275352478,-0.49870815873146057,-0.2591494704201841,-0.6084555836526878,-0.03609358047534229,-0.7492133262137218,-1.290623928046702,0.3784121986683187,2.7619228297251324
1577,940841.0180065711,940841.0426587084,right,-0.013578562997281551,0.014016063883900642,0.03557537868618965,-0.8842267394065857,-0.37939703464508057,-0.2723982334136963,0.09196828305721283,0.8915645480155945,-0.543612003326416,-0.2620990780992431,-0.601661090913521,-0.042483086650634834,-0.7533280055130239,-1.2719580804418238,0.3891445172816539,2.760912680933815
1578,940841.0380065711,940841.0704178751,right,-0.012260273098945618,0.021609187126159668,0.05969821289181709,-0.8751327395439148,-0.3896546959877014,-0.2869003117084503,0.051060788333415985,0.8154334425926208,-0.5781605243682861,-0.26550466052494925,-0.5951336998680357,-0.04863873979505874,-0.7569394895954057,-1.2540012195995136,0.40025663682472595,2.7587316051603663
1579,940841.0580065711,940841.0948779584,right,-0.0052696880884468555,0.03321952000260353,0.07228381931781769,-0.8660269379615784,-0.400011271238327,-0.29998013377189636,0.016154438257217407,0.7051158547401428,-0.5826513767242432,-0.2693282924410899,-0.589109617403826,-0.05440400021058983,-0.7599027623814022,-1.2373442058067619,0.4115291478299259,2.755387894446162
