index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
930,941270.8162357258,941270.8231273334,right,-0.3648985028266907,-0.17813432216644287,0.11939603835344315,-0.3865811228752136,0.5740653276443481,0.7218058109283447,0.30712825059890747,-0.6456112265586853,0.7301234006881714,0.30338088506716937,-0.9274826331923067,0.026055725113098133,-0.2169262547121454,-2.649891849361297,-0.611462211490057,-3.039695415491374
931,941270.8362357258,941270.8443659167,right,-0.2997596263885498,-0.19144125282764435,0.08777138590812683,-0.3714165687561035,0.5827591419219971,0.7228008508682251,0.2150079309940338,-0.3880910575389862,0.4961737096309662,0.30737380952427285,-0.92763994024724,0.029742314523157162,-0.21004945562129143,-2.6669207838785125,-0.6221198556307749,-3.050471013802575
932,941270.8562357258,941270.8768604584,right,-0.2847467362880707,-0.19663970172405243,0.07084889709949493,-0.3646291494369507,0.5874427556991577,0.7224658727645874,0.09586825966835022,-0.0528876893222332,0.1634824573993683,0.3095884397642804,-0.9274821492801038,0.03177785136126736,-0.20717660923907377,-2.674191517837697,-0.6278952495610979,-3.0558145732367157
933,941270.8762357258,941270.8780305,right,-0.352453351020813,-0.21537071466445923,0.06955018639564514,-0.3639652132987976,0.5892982482910156,0.7212880253791809,0.05902132764458656,0.05150603502988815,0.047444142401218414,0.3105509278013412,-0.9271409222815296,0.032461642239144425,-0.20715683146378847,-2.6742682924736125,-0.6301899710379667,-3.0567388376228997
934,941270.8962357258,941270.8979561668,right,-0.40081787109375,-0.22506123781204224,0.058866046369075775,-0.36371371150016785,0.5905929207801819,0.7203556299209595,0.05775664001703262,0.013449960388243198,0.09084682911634445,0.31120029630924945,-0.9268681119186214,0.033065929646080794,-0.20730776456104866,-2.674026025942373,-0.6317933799033667,-3.0575588234748867
935,941270.9162357259,941270.9183279584,right,-0.42636406421661377,-0.22707857191562653,0.07485505193471909,-0.3622778058052063,0.5921115279197693,0.7198326587677002,0.05206390097737312,-0.02480003423988819,0.10466039925813675,0.31190827911584285,-0.9266972281476485,0.033891276858104856,-0.20687429639313026,-2.675324143258501,-0.63367657537,-3.0593043841345673
936,941270.9362357259,941270.9432587083,right,-0.48296040296554565,-0.24297046661376953,0.1275479793548584,-0.3614423871040344,0.5929943919181824,0.719525158405304,0.01897704042494297,0.044658906757831573,-0.006653298623859882,0.3123188379455419,-0.9265962788765237,0.03437966001452295,-0.2066256742767108,-2.6760792177973625,-0.6347725519052432,-3.0603389143324864
937,941270.9562357259,941270.9595842084,right,-0.5447830557823181,-0.26209747791290283,0.14796921610832214,-0.3656727373600006,0.5907773971557617,0.7192118763923645,-0.14990922808647156,0.3509310781955719,-0.3190931975841522,0.3112265161715899,-0.9265377087295205,0.03367266819307162,-0.2086436082767757,-2.671219660384824,-0.6320219953726538,-3.0578682680691895
938,941270.9762357259,941271.0027608334,right,-0.6514936089515686,-0.28317975997924805,0.1798134297132492,-0.3791429400444031,0.5829820036888123,0.7185978293418884,-0.41133180260658264,0.6807383894920349,-0.6467505097389221,0.30736720927948535,-0.926455312621461,0.03129721335371494,-0.215003551316334,-2.6560980498927034,-0.6223940901955513,-3.0501662755000014
939,941270.9962357259,941271.0038962084,right,-0.8128477931022644,-0.30064094066619873,0.29344284534454346,-0.3983399569988251,0.5700134634971619,0.7186164855957031,-0.5975333452224731,0.800001323223114,-0.7481397986412048,0.30079978052914785,-0.926562792097436,0.028101048834912937,-0.22407843726425422,-2.635442650377615,-0.6065222215476639,-3.0407314046444927
940,941271.016235726,941271.0180740417,right,-0.9008314609527588,-0.29931947588920593,0.39342164993286133,-0.4182976484298706,0.5545274019241333,0.7193931937217712,-0.7065389752388,0.8777912855148315,-0.7210162878036499,0.29275944097920087,-0.9268521497275823,0.02533197192139599,-0.23365644353687523,-2.614917878277995,-0.5877949323488614,-3.0334077083553774
941,941271.036235726,941271.0593982501,right,-0.8521740436553955,-0.28133925795555115,0.41632387042045593,-0.4422275125980377,0.5369660258293152,0.7184028625488281,-0.812497079372406,1.2772256135940552,-0.8985878229141235,0.2836852971160786,-0.926650125823671,0.022825340148755285,-0.24560395865673593,-2.589803040841408,-0.5668365250510955,-3.0262997258341184
942,941271.056235726,941271.0600686667,right,-0.8268207311630249,-0.29390227794647217,0.4077291786670685,-0.4756128787994385,0.5139684677124023,0.7138829827308655,-1.034657597541809,1.8405619859695435,-1.2227239608764648,0.27207042531697034,-0.925501184471341,0.019725143663877023,-0.26274740680109565,-2.553889980408241,-0.5398046896600345,-3.0171646106475096
943,941271.076235726,941271.0817770001,right,-0.8174434304237366,-0.27990761399269104,0.41305044293403625,-0.5187098979949951,0.48388800024986267,0.7048351764678955,-1.2891850471496582,2.284318685531616,-1.4552944898605347,0.2571754477382809,-0.9231276946734595,0.015902237243492125,-0.2853826158650251,-2.507156899793473,-0.5050920527827842,-3.0070041167330985
944,941271.096235726,941271.1103375417,right,-0.7992413640022278,-0.21328595280647278,0.4335482716560364,-0.5663758516311646,0.44781965017318726,0.6918642520904541,-1.5366919040679932,2.4614949226379395,-1.4937503337860107,0.2392989430368777,-0.9196630916761734,0.012327273000373031,-0.31113327677923114,-2.4555991662610848,-0.4643253259980116,-2.9999377958604048
945,941271.116235726,941271.1231674583,right,-0.7755200862884521,-0.09434255957603455,0.5065112709999084,-0.6122090220451355,0.4088231325149536,0.67680424451828,-1.6847929954528809,2.4071693420410156,-1.350198745727539,0.21955525473616705,-0.9155877002898937,0.010065580279121937,-0.3367393758900616,-2.4062648485601135,-0.42116413573499134,-2.9992850705740177
946,941271.1362357261,941271.1443585417,right,-0.6911457180976868,0.03055850975215435,0.5722166895866394,-0.6542062163352966,0.3694542944431305,0.659937858581543,-1.7505956888198853,2.392885208129883,-1.255967140197754,0.1990953685362691,-0.9109789325775296,0.009292380569195808,-0.36109851817953964,-2.360556071406208,-0.37842170612139314,-3.004650766332889
947,941271.1562357261,941271.178094625,right,-0.5440794825553894,0.11545951664447784,0.5844452977180481,-0.695226788520813,0.3283303380012512,0.6394209861755371,-1.8343334197998047,2.5328898429870605,-1.3919004201889038,0.1775989767008933,-0.9053362968511424,0.008759538255694102,-0.3856788392922046,-2.3144058132969016,-0.33453537406140105,-3.0129975739307464
948,941271.1762357261,941271.1791785834,right,-0.4453185796737671,0.19137157499790192,0.5877320170402527,-0.7370230555534363,0.2843203544616699,0.6131553053855896,-1.8435364961624146,2.676816940307617,-1.5424681901931763,0.15501040917246603,-0.8980680925989393,0.007168241460787674,-0.41157531559568583,-2.2647088894153824,-0.2882974438862966,-3.021645039915693
949,941271.1962357261,941271.2079588751,right,-0.35935524106025696,0.28495922684669495,0.6114842295646667,-0.7780206799507141,0.238026425242424,0.5814007520675659,-1.8279467821121216,2.777831554412842,-1.6652860641479492,0.13159186001410156,-0.8892016452185197,0.004568005865125095,-0.4381587110076188,-2.2125556645595013,-0.24033336157184268,-3.0310028445743424
950,941271.2162357261,941271.231551,right,-0.2879517674446106,0.3760427236557007,0.6281629204750061,-0.8168699741363525,0.19053710997104645,0.5444440245628357,-1.767287254333496,2.784308433532715,-1.7225672006607056,0.10791383547797452,-0.8787611561854637,0.0009422872654017074,-0.46490068687916647,-2.1586837806931407,-0.19170925472735834,-3.0408986592058884
951,941271.2362357262,941271.2431414167,right,-0.22067278623580933,0.4406851828098297,0.5922722816467285,-0.8512245416641235,0.14366264641284943,0.5047552585601807,-1.693067193031311,2.669299602508545,-1.703934907913208,0.08455573765014139,-0.8673915971089675,-0.0030825452552257476,-0.49038015545010155,-2.106034803082108,-0.14416145583853882,-3.0522721679955125
952,941271.2562357262,941271.2604472501,right,-0.17385981976985931,0.479808509349823,0.5838217735290527,-0.8803216814994812,0.09816501289606094,0.46410953998565674,-1.620048999786377,2.482520580291748,-1.6910079717636108,0.06183970424218674,-0.8555696391980774,-0.007443994707453753,-0.5139272016533887,-2.0559700079678622,-0.09832335078760072,-3.064847130588984
953,941271.2762357262,941271.285593125,right,-0.1174253448843956,0.5265090465545654,0.5964608192443848,-0.9043210744857788,0.0540149062871933,0.42342182993888855,-1.5311641693115234,2.346761703491211,-1.7182388305664062,0.039866823170167286,-0.8435389875670218,-0.012366889254598895,-0.5354435436125505,-2.0086989250331797,-0.05404119756822511,-3.077899919727787
